MAEold,MAEnew,y_pred,y
34.79780158743619,8.30445699170432,29.20445699170432,20.9
32.8258882007582,1.5627639006458658,23.862763900645866,22.3
30.673573196522156,4.3647850424193635,27.764785042419362,23.4
28.394389995439578,6.509008045666558,18.19099195433344,24.7
32.29990860712329,34.842246021998925,55.74224602199892,20.9
25.822167997371658,24.64702576192761,40.912784698072386,65.55981046
19.111698673478585,37.44393149777035,100.55207769777036,63.10814620000001
15.952794018309028,2.42804195030304,55.67084464969697,58.09888660000001
15.786394179476162,2.072223855802463,60.092784515802464,58.02056066
25.08357259567851,29.16976333073309,36.3791677192669,65.54893105
32.36175551622847,34.28206503288081,61.08206503288081,26.8
25.140469927455708,21.617857820999223,52.917857820999224,31.3
28.380852580295198,13.206278552346461,42.10627855234646,28.9
27.66914942898043,11.06283423253112,40.76283423253112,29.7
24.513711406209797,2.4160467972963353,31.616046797296335,29.2
42.20284299023258,8.328067741677614,74.35648373832238,82.68455148
40.163708956387865,31.64135401377885,119.13037421377885,87.4890202
44.04580003152573,9.705589502986157,101.03279128298615,91.32720178
46.69345970144781,1.5544099529532929,95.59486533295329,94.04045538
45.92029016934988,25.97088837484705,62.08258917515295,88.05347755
27.25632018114269,2.779144082124276,24.320855917875726,27.1
26.765707365873897,6.210353417571749,35.41035341757175,29.2
28.75646408072654,18.54903219538347,47.74903219538347,29.2
26.868330180390714,37.83448998974048,66.43448998974048,28.6
29.79310514910894,3.13546054751464,31.03546054751464,27.9
66.25745251668742,23.980725170775244,84.07976282922475,108.06048799999999
62.78920765127198,25.126252541209567,84.67954125879044,109.8057938
57.44449573197424,57.220253732123325,160.39801423212333,103.1777605
63.91786809907253,24.01734397050025,86.01652622949976,110.03387020000001
58.19621805756017,12.266628671778847,93.27587062822116,105.5424993
15.468565276677019,8.781252450948323,31.91874754905168,40.7
16.564296441477843,11.54060253070638,28.159397469293623,39.7
23.393943059916325,78.41828540787864,113.31828540787863,34.9
21.46660527254693,14.84259761168203,50.14259761168203,35.3
17.080491761220784,4.4068423338071625,45.106842333807165,40.7
112.06083952403364,86.82709817232188,69.71916812767813,156.5462663
107.36532179695845,48.876363156231974,102.44109824376804,151.3174614
109.5365395292228,62.424911632908234,94.06597816709176,156.4908898
105.25589002903448,45.89883607848921,103.79381312151077,149.69264919999998
100.32631722655819,37.316450398923735,106.61403240107629,143.93048280000002
