C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7598459997680755
0.0001,100.0,0.0001,0.738318033711202
0.0001,10000.0,0.0001,0.7299409392985665
0.0001,10.0,0.0001,0.7169990244393595
0.1,10.0,0.0001,0.7300601586287481
0.01,10.0,0.0001,0.7287049275235794
0.0001,10.0,0.0001,0.741737876462553
0.0001,100.0,0.0001,0.7404197505884164
0.1,10.0,0.0001,0.7375365743468691
0.1,100.0,0.0001,0.7304329689552309
