Rold,Rnew,RMSE,CVrmse,MAE
0.3560324026490579,0.3384261288332513,2.0946745051020357,27.6533357329954,1.8374581129343581
0.25967382306776676,0.2831736206240697,2.1998008150813235,30.76348693858211,1.919911653542516
0.4026894806992597,0.27925514432880383,2.032251993155548,26.154330904315728,1.4051249920635662
0.4553670345795471,0.4553670345795471,1.9848943539885515,25.205927886110786,1.7641300206623494
0.3654608777624829,-0.09015057697511408,2.0917198868111293,28.05211373639457,1.882936070656139
0.474559522863379,-0.09195636260811413,1.987330343786987,25.292588241753982,1.7496039969069082
0.39644368338446256,0.39644368338446256,1.71828823427873,21.696106395094954,1.541232305495586
0.32585392648128,0.04263464908976866,2.4361425961773486,32.97903271806217,2.028389618839853
0.20270437029940747,0.21608338717621345,2.1973780937731724,28.30131911134946,1.8572441156330846
0.1943400221853817,0.1943400221853817,2.5022864541848016,30.234361419774558,2.2132316621739285
