Rold,Rnew,RMSE,CVrmse,MAE
0.47815070261384995,0.7715283170159878,0.04675043270244268,3.6107690830231847,0.03715103523388785
0.3064102891695235,0.6237833956222181,0.05954770920889604,4.588976723544632,0.03899161682100585
0.1652052065281686,0.3834801172445973,0.0783039704985344,6.165060171127596,0.062271199896303364
0.320221342767406,0.4043852903947648,0.07505844812197039,6.097355655724646,0.05247248266644727
0.3552857532079263,0.5924704883655815,0.10621719057491388,8.377575910473341,0.09272857836089612
0.5613122847941927,0.5327017199915514,0.05414286406277839,4.244002670019863,0.043029158026014175
0.008446247127694484,0.5386222252492153,0.08825940246341454,7.054403234162417,0.06935737254732746
-0.6963206523185723,-0.01374542214257679,0.07762448216423408,6.122408136782733,0.059361894405192406
-0.004528159926060038,0.2928722738226115,0.10039532771499356,7.837262116705197,0.08146631589513711
-1.470111594282543,-0.05210867056998314,0.046261259281662304,3.437262693910081,0.039640991239584256
