Rold,Rnew,RMSE,CVrmse,MAE
0.4469194143361016,0.4513723168172856,2.024097968698151,29.03123997049902,1.8610885437955185
0.4665280562158983,0.6801039535938925,1.454906920464895,20.87114892574696,1.1965851525559852
0.5151140865392048,0.5298051683997402,1.9040532710122173,27.614284931306564,1.5408697285399873
-0.15311917075290138,-1.372853248523433,2.9650826868342732,45.231579408905695,2.6074668873697404
0.4441316640845715,0.6880730122822067,1.904026345750648,23.6728473400744,1.5062258557005186
0.610082786104883,0.9123615097689517,0.7759477113113253,11.181145118799753,0.7077116132617964
0.2581913979038567,0.4071619288802558,2.018916160954567,23.687337172326277,1.7107625505383837
0.5926019487130392,0.7777980615642596,1.2548307812287052,18.680495788095982,1.014400376169237
0.602606160954018,0.7270731654179652,1.2209723753159984,16.240870127508988,1.1260082049386648
0.6245520686071804,0.8325996059180785,1.0435412676421316,14.248436866179652,0.7299993508133982
