Rold,Rnew,RMSE,CVrmse,MAE
0.872356603719781,0.8879706880335092,0.2008083236299349,18.43758279627544,0.17212759266665426
0.8054546020666838,0.7957979570320005,0.18067451157888245,24.514859101612274,0.16339158802442122
0.813848777841673,0.8250212439930846,0.2468109814038072,24.817594912398913,0.2131161621601263
0.6501301772360142,0.6530857349095676,0.29803437175752007,36.89114921955997,0.2795112015745558
0.4984126974112705,0.4974058716350672,0.39383887657450406,36.424404769896334,0.3308294317402918
0.7515177002234508,0.80290561468656,0.1869884803280492,24.652403471067796,0.12963755199510668
0.5766425443686014,0.5989682516457564,0.3621926201578068,34.905926530086184,0.29773873532392203
0.5816021246598935,0.7910380266836606,0.22449934580776518,19.00925874748223,0.19870287706006665
0.720033969404102,0.7540121163312921,0.2645060293276824,31.76772608649541,0.2383456063019838
0.31209943194530276,0.35630371591811894,0.4006415784817526,35.38455098094525,0.2869260370848035
