0.04957450966748737,0.4310025930871764,0.5194228972453362
0.058251504016675386,0.46364590390141375,0.4781025920819109
0.07261555271989648,0.40563242167668534,0.5217520256034183
0.07440888398689613,0.40641037604932867,0.5191807399637752
0.09816190523275636,0.4219546380432572,0.4798834567239864
0.14078623310297397,0.36419903693496,0.4950147299620662
0.11615945053992932,0.35900112986702204,0.5248394195930487
0.15922133545711847,0.3503874269017771,0.4903912376411043
0.12704724803743764,0.3891639272693809,0.4837888246931815
0.16662456241260934,0.4328888513720108,0.4004865862153798
0.07639083543083816,0.4839956721469412,0.43961349242222053
0.06782122445381869,0.25322017347514153,0.6789586020710399
0.06712796773316042,0.4026485516090501,0.5302234806577895
0.08150719341095726,0.3985640709458977,0.519928735643145
0.06298855499165489,0.4003985913583761,0.5366128536499691
0.13988999859306672,0.32197176385702025,0.538138237549913
0.1091100380948102,0.4201108631408641,0.47077909876432583
0.05373909129496438,0.36462063627615277,0.5816402724288828
0.04311778768802963,0.36197393863676774,0.5949082736752025
0.10032341493673305,0.3666731974710242,0.5330033875922427
0.23268782043546693,0.26102349174609396,0.5062886878184392
0.14526975041663617,0.24000512508001562,0.6147251245033483
0.02270382948402764,0.5083556607400371,0.46894050977593527
0.30347611184817774,0.3048922127178383,0.39163167543398403
0.012465685349185525,0.3609373409137527,0.6265969737370618
0.11579953450209685,0.35423438991072725,0.5299660755871758
0.08909498904737032,0.38905321316921826,0.5218517977834114
0.05273519443518052,0.40486150107726915,0.5424033044875504
0.1240887253079644,0.3530507465804302,0.5228605281116053
0.09009574485917371,0.3793993039651202,0.5305049511757061
0.052536002785806106,0.5516915657650872,0.39577243144910684
0.19012204570518185,0.47060081359727257,0.33927714069754555
7.452395496468537e-07,0.388132529820278,0.6118667249401724
0.2123467539970762,0.3664396321848776,0.4212136138180463
0.005528397288337652,0.43730000068537384,0.5571716020262886
0.10144123137726489,0.3662551622492632,0.532303606373472
0.08404524123610789,0.4067918081138821,0.50916295065001
0.08374385829105377,0.39967149326808693,0.5165846484408594
0.06211327451596251,0.38889524283009813,0.5489914826539395
0.0654062014245883,0.3658517766914032,0.5687420218840085
