MAEold,MAEnew,y_pred,y
1.1311224396303345,0.9343225340047355,-0.6355827101201129,-1.5699052441248484
0.916861473526859,0.7725988739905634,-0.5209898892406504,-1.2935887632312137
0.20685782767634764,0.1565945217966661,-0.7817301945713029,-0.938324716367969
0.8916566928647447,0.8498434996063216,-0.30558702317807485,-1.1554305227843964
0.9335188265313777,0.996954374447049,-0.29663438878416476,-1.2935887632312137
0.34401084812297733,0.25767028962066674,-0.7464440650553105,-1.0041143546759772
1.5063174365935037,1.6479180220872696,0.4793295716412716,-1.168588450445998
1.213348032912787,0.8108103307485619,-0.47619946865185087,-1.2870097994004128
1.1968121641823788,1.1119306159949864,-0.5040273749454678,-1.6159579909404542
1.5643782161422775,1.6428637182194044,-0.1704631876450748,-1.8133269058644792
0.021906272245289668,0.18616282807029755,-0.2823801740957604,-0.09621734602546284
0.5146370304717233,0.28110004170967495,0.023999405943712387,0.3050994476533873
0.5458141601276988,0.5956340019085853,-0.16553424146998205,0.43009976043860326
0.4057691768262377,0.26763285990968255,0.6319429820402778,0.3643101221305952
0.9649576014661402,0.8580424045959558,-0.48057435480375926,0.3774680497921966
0.25044155596353623,0.229307418751432,-0.5031567882085175,-0.2738493694570855
0.7177636485115848,0.8671842748082241,0.2643867138110975,-0.6027975609971266
0.7324833258151253,0.5456502304330249,0.02180023540550801,-0.5238499950275168
0.7248638308457231,0.6482276915674108,0.16385147952469897,-0.48437621204271186
0.06851288552346524,0.13124414828154385,-0.12286832968313897,-0.25411247796468284
0.613534532737231,0.7224214511372975,-0.06863692045146619,0.6537845306858313
0.41606625478950005,0.5745366760478523,-0.15101587944004974,0.4235207966078026
0.12597612346204468,0.13696283986284657,0.4312951610225741,0.5682580008854207
0.895014052016581,0.7685012691936653,-0.19366430447744398,0.5748369647162214
0.12875487243530936,0.09146994115267398,0.4755169547756713,0.3840470136229973
0.37934827278934174,0.2736401099731027,0.2090913611119073,0.48273147108500997
0.17661042613753464,0.10025344915916,0.16193123507291718,0.06167778591375718
1.3054973798772496,1.3307247763933088,0.6752955047497756,-0.6554292716435333
0.593461807709229,0.6381429332079086,0.21955635947320506,-0.41858657373470354
0.2370691172864758,0.183365774310341,-0.2549576909167649,-0.4383234652271059
1.2918298567222495,1.3514566892046362,-0.08582852225432766,1.2656281669503087
1.3053943760490974,0.9514067017431471,1.1694867632112693,2.1208934649544164
1.3692569048972847,1.430344124578594,0.21686394455816235,1.6472080691367563
1.8250127552131268,1.9771361824217848,-0.08650645154539788,1.8906297308763869
1.5233649666743867,1.5317769969430002,0.10885210836295547,1.6406291053059556
0.4791099348687439,0.6008250060775993,0.11874916291624077,0.71957416899384
0.8251495887724758,0.7374905232582122,0.24524219896766056,0.9827327222258727
0.5059247986682756,0.4647369232944423,-0.034637162855839024,0.43009976043860326
0.28262055483854515,0.30120807195550603,0.31310267574552064,0.6143107477010267
0.6060290791447899,0.537428270134505,0.4124096329373637,0.9498379030718688
