MAEold,MAEnew,y_pred,y
1.0242490872522978,0.9034048899918825,-0.8669679825081913,-1.7703728725000738
1.2498173010045832,1.2022982153272181,-0.4543485892597806,-1.6566468045869986
0.6468725267327932,0.5493239981324486,-0.8904760777552142,-1.4398000758876628
1.0407927690341632,1.086876564177306,-0.5129072064531551,-1.599783770630461
0.8250479743735762,0.9121110238950166,-0.6276506553368769,-1.5397616792318936
0.4879698401071352,0.4829850352443842,-0.8574314232541955,-0.37444638800981134
0.7965494993140276,1.007795802277466,0.32496093607608667,-0.6828348662013792
0.23930225444773545,0.180384389918279,-0.6584070120451487,-0.8387914019634277
0.7062762417300497,0.7408961313058982,-0.4067740052299953,-1.1476701365358934
0.6404136979817214,0.6861873043167659,-0.6014729106282346,-1.2876602149450005
0.830753013711887,0.50756146929145,0.09005494634066677,-0.41750652295078317
0.0712685663240209,0.2459921516884039,-0.18629424715187617,-0.4322863988402801
0.3940861563783745,0.5130339525973443,0.1536315218838959,-0.3594024307134484
1.5121944458886687,1.0555136974600448,0.7730568801560385,-0.2824568173040064
0.46770325141154584,0.1538005517848821,-0.3123771879692888,-0.1585766361844067
0.393209372880748,0.2000393597775475,-0.5153738214542932,-0.3153344616767457
0.7242291290430758,0.6684141605712905,0.34103306861235005,-0.32738109195894055
0.5998377495774707,0.4023230074959462,0.39221648406821014,-0.010106523427736058
0.7796239378992015,0.7282141310953525,0.7090320869305851,-0.019182044164767428
0.8038919487389538,0.048476091491320095,-0.1755400598992409,-0.1270639684079208
0.2891536576174384,0.3141689519913815,-0.23006228253985106,0.08410666945153047
0.022823687096312995,0.009313314862867877,-0.25521532462338603,-0.24590200976051815
0.5746757521317931,0.5139721439621722,0.29627600421977784,-0.21769613974239432
0.5115237662279079,0.3326114712078647,-0.36256934010962677,-0.029957868901762056
0.6484631247210757,0.5522112657017595,0.2819393842455824,-0.2702718814561771
0.6275075425128409,0.4030499164646459,0.2400092411021662,0.6430591575668121
0.1441455158566281,0.049681924599344174,0.4358506869501246,0.48553261154946875
0.6491864837387167,0.7512845072695911,0.5806575672704785,-0.17062693999911266
0.036559539959550906,0.4498353310540951,0.475708727640077,0.02587339658598186
0.09923733645632266,0.10347872817891635,0.2944407547928848,0.19096202661396844
1.2369198357950997,0.9037801219438966,0.10130461533941265,1.0050847372833092
1.203714762738285,1.4259311797803247,0.3416146358329081,1.7675458156132327
0.8799599013476131,0.6923841327304004,0.45440689552396274,1.1467910282543632
1.2117141838321266,1.3406144859989815,0.3251645505888599,1.6657790365878413
1.2676035481648054,1.3439699703158712,0.03647848516863006,1.3804484554845013
1.9592890088412855,1.8792992432768907,-0.10724644328403665,1.7720527999928541
0.9942938637733327,0.7965633677987387,0.5371522190238689,1.3337155868226076
1.5339993907434075,1.575822295782622,0.11547637176513174,1.6912986675477537
0.8997293876690595,0.826596158035446,0.4686450357843117,1.2952411938197577
0.8218763175884423,0.6270049070779875,0.6070238557296364,1.2340287628076239
