2.4574640762490276e-14,0.08943956795781595,3.6689059250576086e-14,1.4268302441927302e-13,2.909281177905118e-14,1.3421762431038696e-12,1.0300003092473303e-13,2.728661295109536e-13,4.8188449478613843e-11,9.205885319129873e-14,1.686422227704426e-14,4.7649986666670245e-14,2.220840897010677e-14,3.9562244353425064e-13,2.9975714197104055e-13,1.711574318010599e-12,3.72748282175994e-13,3.430527961094337e-13,3.621153879472077e-13,2.8565334400694067e-13,3.9375154174999577e-13,2.993510107444877e-14,2.85172985151667e-13,4.012220010325287e-13,4.6039708061543224e-14,3.2510248868369457e-13,5.831666123652908e-13,2.747682177091293e-13,4.947856195735689e-14,5.826805360772264e-13,4.7678004756070713e-14,1.4001616475315547e-13,3.773498937729472e-13,5.8332185019758e-13,5.822639008262996e-13,4.47291461718416e-15,4.2607767629430815e-14,5.069433356992877e-14,0.9105604319832726,2.2877757439398332e-14,1.4257718936979462e-14,1.3469724168009613e-09,4.126136950852346e-14,1.0740013004080017e-13,8.298193191874492e-15,1.0765089939475286e-12,1.9784098547960048e-14,7.879813324582796e-14,9.73968372674062e-12,1.0877244816819867e-14,2.7810045030209607e-14,6.857772840514075e-14,1.4723927565052536e-14,8.628394253524389e-14,3.3686234977071444e-14,6.2261049490410305e-15,1.219776459043897e-13,2.404888353630953e-13,4.110697259449338e-14,4.426034432313333e-14,1.153272632240906e-13,5.3325287725556026e-15,6.300171152345436e-14,1.9292847795012064e-13,6.2233512946904315e-15,9.400929416586367e-14,4.706028150707677e-14,0.14153471372689172,1.3866686570002924e-14,4.5695683971206865e-14,1.8005239123875964e-15,1.239844131597763e-13,8.649175310920102e-14,1.0232327408624384e-13,5.08870983120932e-14,2.7290878662063244e-15,4.141502628978632e-15,1.3916569421827787e-14,0.8584652849133139,7.02894315591585e-14
1.4988411787031098e-14,0.29344440790299986,0.3614234579365,1.8330960516137387e-14,1.972183830707661e-14,9.685709524061159e-15,1.646525460274628e-14,1.9732156661141133e-14,0.3451321341598027,2.0423394276783632e-14,1.99157022800516e-14,1.5950799703562084e-14,2.122192620570296e-14,2.007077055443925e-14,1.99461673339486e-14,2.1486060623266002e-14,2.1539894281632373e-14,2.0186133183827568e-14,2.0204681874800625e-14,1.8052026566051687e-14,2.1633809961366112e-14,1.8480988811406044e-14,5.61744583661192e-15,1.9319836955918548e-14,2.172568783821452e-14,2.169167967366872e-14,1.9027691744630302e-14,2.080749091554913e-14,2.0672227953105253e-14,2.0588945861996958e-14,1.861974641242116e-14,1.806204485761522e-14,1.995918400251344e-14,2.590516492500188e-14,1.2743268146077586e-14,1.8225433193997185e-14,1.8581483239426646e-14,1.841261576095386e-14,1.7917965018337032e-14,2.1519779062571912e-14,3.5457496121436797e-13,0.20414665330876586,0.44651166529211295,3.419278421465566e-14,4.5354997242663687e-14,1.2474730753988823e-13,2.266144221801568e-14,1.2334299262917804e-14,0.34934168139423033,5.946230354749176e-14,5.878724109418472e-14,4.097356061905844e-14,2.839391670757081e-14,3.1175196124480035e-14,1.0024929914092025e-13,1.7526927944558956e-14,1.2501510360334808e-14,1.3669348588327786e-13,8.036517369267639e-14,1.625124446160577e-13,1.3028359445716297e-14,2.162219933017936e-14,2.813222739381572e-12,2.2697226601603377e-14,1.490031539455689e-14,1.1365568407312486e-14,2.385516335917337e-14,1.6382921752713518e-15,1.7998885470578518e-14,1.265699504722165e-14,8.54935287368632e-15,8.211889026876551e-14,3.1449094511055857e-13,6.18645946490928e-14,1.00952895868574e-14,2.1141825633084468e-14,8.355758201853437e-15,4.4598503458709937e-14,6.231015654309982e-14,1.8981579069040038e-15
4.894426389728447e-07,0.045128808551979115,5.672549202319956e-07,5.941176777031154e-07,5.217284362004997e-07,1.297565753315062e-06,4.993504992728679e-07,4.838859935880251e-07,1.2748850315769009e-06,5.345022925523825e-07,5.616235678230909e-07,5.598803900380925e-07,5.18331108788696e-07,8.008828272320717e-07,4.421098083216856e-07,9.030388172538624e-07,3.878619693435921e-07,7.218241796961966e-07,6.903943862850397e-07,4.7406170595635546e-07,4.019475574801025e-07,5.112052063961803e-07,4.858835840899579e-07,9.201618903577341e-07,5.32392701019416e-07,5.719217216569068e-07,4.813172030512909e-07,0.08612941654579218,5.05550200850978e-07,4.813146514543045e-07,5.241796542998248e-07,4.85002407022216e-07,3.689511765556497e-07,4.813090942691607e-07,4.813170350798592e-07,4.954266107281959e-07,5.196771658928685e-07,4.952098308749926e-07,0.8687200750659375,6.343265960346068e-07,2.504633274636195e-07,1.8004827499284212e-05,2.74546382676435e-07,2.7252199317768823e-07,2.328679898830757e-07,9.507659649572836e-07,2.2207079903911735e-07,2.0641971551398093e-07,0.11370877344206187,2.4716592038776266e-07,2.53387206908166e-07,2.744014608210392e-07,2.32030644507668e-07,2.84597357420289e-07,1.9929263931815227e-07,1.2947160011203214e-06,1.6817375843738553e-07,2.742668702640261e-07,2.275621113507745e-07,1.664075805118425e-07,1.6778306795870034e-07,1.9167039033532484e-07,2.3076374328461928e-07,4.1689953559365203e-07,2.449549944623318e-07,2.9088021989705445e-07,2.411138650531973e-07,7.126866366484617e-07,2.2851095545453926e-07,2.409335791925362e-07,2.345080992555636e-07,1.8517731886025924e-07,1.853639914959735e-07,2.4452234716729204e-07,2.4175066764271737e-07,2.2749073208137153e-07,2.3102543923181476e-07,2.263303624629917e-07,0.8862621565601568,2.911466121472655e-07
9.99138176193941e-09,0.2728555446163503,0.3889472561509195,6.469624728162644e-09,5.754542230820003e-09,3.069195185368197e-08,3.310391301939729e-09,4.904281324182267e-09,0.33819693494195663,6.122343748120372e-09,6.6622306217515756e-09,7.718419307718073e-09,4.598685013740779e-09,5.215614638414501e-09,4.956787783218131e-09,3.952634245909298e-09,4.093970807756693e-09,8.447338022656903e-09,6.570909980816336e-09,5.583700973252431e-09,3.938394933258216e-09,6.949911077620149e-09,3.5122196048801424e-08,4.788662226603058e-09,3.072474947985957e-09,4.434314417881649e-09,5.660905830738794e-09,4.973507517380935e-09,4.573294720216981e-09,4.904636797573077e-09,5.860220081706895e-09,7.177260322320296e-09,5.1486088109447796e-09,8.37495409061885e-09,3.991212613234873e-09,6.93595506859137e-09,5.855078578125322e-09,6.1711667040921035e-09,8.011736407024838e-09,3.301474135737095e-09,2.956726006191393e-12,0.19980328300981726,0.42806225887963467,1.0160433183874997e-13,2.3500459907844894e-15,2.096518368331638e-12,6.326871359616271e-13,4.838693057330972e-13,0.3721344580771608,5.187956110310863e-14,6.517911455648678e-14,2.683744717334538e-13,9.885274420868693e-15,5.190361602341616e-14,5.710255161891122e-13,5.631405181488174e-14,4.5190795982255826e-14,6.511292916509287e-14,8.113076609338604e-14,1.98121355538018e-12,6.82455309997561e-14,1.7325636905795773e-13,8.304528890563049e-12,5.752366244441233e-13,7.17436092387493e-15,6.723757523058306e-14,1.3380164576950135e-13,1.168897872831702e-14,1.5329959853794268e-13,6.497440621724623e-13,6.64793111724293e-13,3.7573521464556256e-13,8.870867582963163e-12,5.823977894350237e-13,6.595171619187615e-13,6.119694718562005e-13,6.333327221700299e-13,5.690399990264089e-13,7.12754173901563e-13,4.178211348894018e-14
4.3741859686378345e-12,3.98274365304302e-11,4.934750359901205e-12,5.169059252393242e-12,4.647436943025142e-12,5.989482445825773e-11,4.0772939159574665e-12,3.6413569863794425e-12,0.03636946114553655,5.276740955794712e-12,4.877294282006832e-12,5.016545274524368e-12,4.4990580256762675e-12,8.022518065793437e-12,2.847166579432254e-12,1.2408407975062885e-11,2.413844038980066e-12,8.587534790304357e-12,8.837605077689633e-12,3.205300136529982e-12,2.5299394077391734e-12,3.3225361936512914e-12,4.14535143447133e-12,6.5618669360541756e-12,4.825992314583251e-12,5.492839344995013e-12,4.891768686508911e-12,0.09063198374220433,4.606802529495929e-12,4.872411633788525e-12,4.248407438794095e-12,2.6680370667429542e-12,2.5898746243749568e-12,4.322619131924121e-12,4.72190799654344e-12,4.197472670832188e-12,4.219837638588021e-12,4.21686063175901e-12,0.8729985548416249,5.641332273984964e-12,1.229838573231744e-14,7.534472707564173e-12,2.0596431120515203e-14,2.7370334378934865e-14,1.1335665123003763e-14,2.911487839597669e-13,9.42432397315773e-15,7.467214175242738e-15,4.26135892795392e-12,1.0352988047366728e-14,1.6972611994806025e-14,1.3617722118521191e-14,1.5722795447204048e-14,2.568247363143269e-14,1.4079367839147303e-14,9.920192944596504e-14,3.1945569144575044e-15,3.275837698402977e-14,1.832503947156422e-14,2.604603787072241e-14,3.1391456461721717e-15,1.897430004533092e-14,1.0310736535286666e-14,1.173218046489542e-14,1.0463931419857463e-14,2.2124560551691727e-14,1.5994490648606607e-14,0.12352198756913127,1.3429656154921645e-14,1.5843907816461304e-14,1.2069704532201953e-14,2.698408474330502e-15,1.0841896094546581e-15,1.202519150260262e-14,1.574420073650094e-14,1.0778236789203749e-14,1.1730170768472256e-14,1.0615475044350003e-14,0.8764780124181943,2.4178374132159742e-14
3.751655164182867e-08,0.1485585670879912,0.3919075879992189,2.9764605237285023e-08,2.5474978866173868e-08,2.2343087953163557e-07,1.9970910965070243e-08,2.381361745153532e-08,0.4595326395461299,2.8383911531248717e-08,2.8036714712517643e-08,3.284166500619364e-08,2.4714398377502616e-08,2.530876581817454e-08,3.404153696158351e-08,2.036921046758297e-08,2.055062773615768e-08,2.817831273208552e-08,2.9726029589516012e-08,5.774489830691144e-08,2.0777170109333017e-08,2.4957737599175208e-08,3.014880529464511e-08,2.339388265788837e-08,1.825811155883351e-08,2.3311145025182206e-08,2.31435111584768e-08,2.1729357769989583e-08,2.1609831090235322e-08,2.444453699523327e-08,2.3704486066111333e-08,2.562507044968124e-08,5.736751953610022e-08,2.558612364706524e-08,2.2187862642199462e-08,2.8087602999403966e-08,2.433424573078086e-08,2.6262894489625844e-08,2.9218731270448894e-08,2.135041900403152e-08,2.2324699471497597e-13,0.20613312234284772,0.4843373886998206,2.9996485617508566e-14,4.367771961022672e-14,4.00233201491396e-14,1.190813781176037e-14,2.4537466769355515e-14,0.3095294889536383,4.321177186391413e-14,7.265496253985754e-14,9.74481736759815e-14,4.922585779403326e-15,1.4851009232334076e-14,5.923189567473806e-14,1.8471977335597827e-15,4.911686507020522e-15,3.0704924128072327e-14,7.276485449750696e-14,1.0245450273561853e-13,3.767980878361523e-15,9.689211672537186e-15,2.433702131140788e-12,1.0408378420820714e-14,6.37986545304339e-15,2.8183027195440924e-15,2.5249750221798458e-14,2.2566780070518726e-14,2.225941538406278e-15,1.9912976292906053e-15,2.387220829210837e-14,1.1340491117517963e-14,1.5580294383678453e-13,6.136023463800888e-14,2.881525891508854e-15,1.5426824810975527e-16,1.7622730799955318e-14,5.609545982587528e-15,2.918286792468757e-15,1.4524059136764088e-14
1.8450806988782377e-15,0.025460300597751714,3.2160778187439484e-15,2.7179213753133288e-15,3.081201608816428e-15,6.859252992184447e-15,1.0346992481864508e-15,4.649461119451015e-15,2.9669549123945417e-12,6.705445878420612e-15,2.9972900540587764e-15,6.027091000152042e-15,2.4902701115374817e-15,1.706335934516942e-14,3.3459127680582775e-15,4.194285390816792e-14,7.962970804472646e-15,2.407817152790257e-14,2.96254946669474e-14,1.136769688635145e-14,8.35790787965708e-15,1.1415207603205331e-14,1.0733795873658254e-15,1.5123402377207858e-14,2.4999255867172196e-15,4.989075417988103e-15,9.723571524810456e-15,0.12409581823728555,2.6553494371532133e-15,9.730991649919143e-15,1.4784796411255838e-15,6.439959951992255e-15,4.253449137471125e-15,6.855102111230255e-15,9.779292272839148e-15,1.5762002044627347e-15,1.6980862750765424e-15,1.4061761943879526e-15,0.8504438811617119,7.795195243511513e-15,1.3889870847641001e-13,0.15240372644938535,1.0302237371674837e-13,1.0357875817448019e-13,1.1574808232919286e-13,9.124935862540356e-15,1.2230803209491677e-13,1.365690884906199e-13,8.407424036824014e-14,9.768399810300993e-14,1.0967476776928627e-13,9.93649564843494e-14,1.0069817460976103e-13,1.0144999210121208e-13,1.4225538934944032e-13,1.430161888560198e-13,1.5021885125668744e-13,6.803162980339082e-14,1.811732210146768e-14,1.3600026441184863e-13,1.5351483499781193e-13,1.2831767845256448e-13,3.0468025278013684e-14,8.682947957467042e-14,1.1360561878112185e-13,7.647137015828234e-14,8.497750799475753e-15,4.55538952477988e-14,1.180003033187247e-13,8.353083110915685e-15,1.2108925215278645e-13,1.5049821186651164e-13,1.3954007973025846e-13,6.337187257774117e-14,7.589363654642109e-15,1.1087882405891981e-13,1.2012511640813382e-13,1.1842148970179055e-13,0.8475962735469074,1.2633261173827616e-13
2.1614334049742527e-08,0.21211581701402296,0.3825445964881917,1.4556428357038233e-08,1.2707463122996885e-08,7.572601825779602e-08,8.765193000011799e-09,1.1458137596758453e-08,0.4053390184038232,1.1845298055518374e-08,1.2251227824497786e-08,1.378671029767214e-08,1.0338128583757678e-08,1.1630756979305624e-08,1.831105976481159e-08,8.862741624772408e-09,8.551197961645922e-09,1.2361909507075299e-08,1.517050153469509e-08,2.4780017277387904e-08,8.507998350107978e-09,1.3990788407012344e-08,2.1677895093679627e-08,1.4189995620166543e-08,7.157173156988382e-09,9.577280418459962e-09,1.0792062875880256e-08,1.0132856019555417e-08,1.0407453542422941e-08,1.3298289928017037e-08,1.362633103374338e-08,1.3236810867198493e-08,2.6868066306689114e-08,1.7101788884044e-08,1.1076011550570007e-08,1.7039973198789657e-08,1.4113544570372536e-08,1.498889911486179e-08,1.984340960360541e-08,7.750209733051425e-09,6.381057203572584e-15,0.14972142297608032,0.4482111393815738,2.0136265954989408e-14,2.117153864126291e-14,3.0182574224841553e-15,2.0750223874282286e-14,2.0355333750580173e-14,0.4020674376415305,2.121893605003762e-14,2.0645893559419992e-14,2.1110515345416852e-14,2.1831748291858773e-14,2.196797257916895e-14,2.032448487635059e-14,2.3055058326363282e-14,2.292478560673696e-14,1.8183788381262175e-14,1.80330510718888e-14,1.2582000369564159e-14,2.2798004011232187e-14,1.9772210710996062e-14,1.3286267651937688e-13,1.8521145102651262e-14,2.3869679986467515e-14,2.273578368078584e-14,2.2976979139189153e-14,2.076116040531263e-14,2.254786892151317e-14,1.8746956414649584e-14,1.8519627866241417e-14,1.0314873946776562e-14,1.803082551341354e-14,2.0567931433837044e-14,1.9823390171650103e-14,1.7168440708133617e-14,1.8096531808083647e-14,1.6016734331722948e-14,1.5142281047866176e-14,2.264061983645595e-14
1.038502395514954e-06,0.030814126625629018,1.2334166206481334e-06,1.2998820797582045e-06,1.091626648537584e-06,6.871120211149648e-06,1.0297976857572011e-06,1.0484718127453956e-06,0.00012196055767239598,1.1912598507900202e-06,1.1448506158750644e-06,1.1989278687847916e-06,1.1070771886777494e-06,1.5762542073881798e-06,9.7060866585071e-07,2.2455261512130902e-06,8.741471430919785e-07,1.5474876587121043e-06,1.5485764246139925e-06,1.0681241460217598e-06,9.160000402221209e-07,1.1291008254536114e-06,1.0142720705560749e-06,1.5448456080556654e-06,1.1031092580462128e-06,1.2933678988505585e-06,1.0372125865179936e-06,0.11306210343185165,1.0651089488125678e-06,1.037226992781571e-06,1.0646695604475441e-06,8.692661144965549e-07,9.645848242868454e-07,1.0337598714175802e-06,1.0372015671438686e-06,1.0350288114921414e-06,1.053291059285236e-06,1.0320642336042248e-06,0.8559541875576391,1.3060595614001585e-06,1.0904376102275295e-14,0.1154437554445835,2.3788931514087475e-15,5.6236379426325026e-15,5.75237075778574e-16,1.7342730930576955e-13,7.494432088859681e-15,1.0000597620925843e-14,1.8881720482273504e-13,3.989386536842999e-15,3.5569944190257936e-17,1.6531016662373964e-15,2.7329279756998616e-15,1.1118229235589994e-14,1.13418609124348e-14,2.175543705603879e-13,1.153101505959918e-14,2.996218953139256e-15,5.992929124688085e-15,1.2367502173761869e-15,1.150567544287463e-14,1.4167848895178983e-14,4.4091120023639167e-16,2.330854715001724e-14,2.7236585277594603e-15,2.5384350728977717e-15,2.1795071388733387e-14,0.05120710347463058,2.297041494700396e-15,2.179727747974539e-14,3.525099670540265e-15,1.3844116645615154e-14,4.9506470347926036e-15,1.0857104447272393e-14,2.179724686361841e-14,5.3153299359052805e-15,3.7574682076727154e-15,5.383843598514556e-15,0.8333491410799398,6.569374054764613e-15
1.3408712261464658e-08,0.2670156916925105,0.37143845939856,1.606128498720533e-08,1.0949995944096424e-08,6.709170016257994e-08,6.408068617288218e-09,8.526050394955872e-09,0.3615453734309317,1.1348357994857508e-08,1.1615402314718044e-08,1.2923717653723984e-08,9.237596500161191e-09,1.039009363043284e-08,2.0761305116096415e-08,7.400005264498141e-09,7.0562370567847016e-09,1.2256840755697408e-08,1.046716594396695e-08,2.3845069348710294e-08,7.104137815448871e-09,1.0101723393138687e-08,1.6938395315435542e-08,8.84224488292305e-09,5.8897981108783816e-09,8.870547749743757e-09,1.0039982521178011e-08,8.106138930685305e-09,8.199472448605543e-09,8.899929994360414e-09,9.402899441953452e-09,1.11017857334181e-08,2.9928241295940026e-08,1.242551461552978e-08,7.151829157280354e-09,1.088767829005979e-08,9.968769059739413e-09,1.1242774316891304e-08,1.4248869050663051e-08,6.379661507142143e-09,8.381067736374101e-14,0.20148019439430204,0.4225581423981853,7.080595847915497e-14,1.2472140194068846e-14,1.5583605369711256e-14,2.73142611105186e-14,2.3282013166217518e-14,0.375961663204501,2.02826118584081e-14,2.081832139448501e-14,2.3988184048035463e-14,3.918109836351442e-15,5.08546725195009e-15,6.296064022196033e-14,4.225289222104513e-15,5.715674092959912e-15,5.733233146237099e-14,2.711361252955498e-14,8.095575170007318e-14,3.70668416541197e-15,1.2289614630679822e-14,2.0976459499429004e-12,1.823627024150951e-14,1.267686684828799e-14,5.765717655050507e-15,1.4147580688605464e-14,1.6335378468080162e-14,1.1329085073679487e-14,8.566857309957904e-15,1.6500062318480475e-14,3.464009991590657e-16,1.2950892404565645e-13,4.444175561929858e-14,9.147757147453902e-16,1.3118946523296458e-14,1.845893144348161e-14,2.186924041011366e-14,5.775596415890731e-15,1.4180209812142164e-14
