C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.0001,0.7289355619073231
0.0001,10.0,0.0001,0.7604768612228825
0.0001,100.0,0.0001,0.7203743962358384
0.1,10000.0,0.0001,0.7608948951674162
0.1,100.0,0.0001,0.7330928961220277
0.1,100.0,0.0001,0.7388432485745559
0.0001,10000.0,0.0001,0.7328494903495096
0.0001,100.0,0.0001,0.6925079639288846
0.0001,10.0,0.0001,0.7231129461405826
0.1,100.0,0.0001,0.7791683326414042
