Rold,Rnew,RMSE,CVrmse,MAE
-0.6492347842518935,0.35190300365871474,36.33487686078839,45.80753588667584,29.921129503848682
-0.24777678279759363,-0.056763658914884996,56.14687007029421,72.03605059184385,45.252907021228054
-0.6114694498121152,0.4098974181040259,32.05852879959372,42.62248045472915,27.3826635177667
0.056247157804093395,0.6463385615250874,24.354441701108545,44.150268861552235,20.79767741804629
-0.10237459941466742,0.38751912770443564,34.419380699994264,50.51842709664647,26.24530718583916
0.010448908569404391,0.7298335375112838,19.921168702650167,33.345948405431976,16.91493539498667
-0.02379522280481372,0.24953106412247195,33.92821860458991,55.121653862737766,30.64732653968994
-3.6979750535428693,-0.5575851826274156,42.516849194433334,41.69360223015923,34.66809933027616
-0.5675551229736278,0.23801112352038334,38.49921391317483,50.356769557095554,31.17410068244221
-1.716349235254739,-0.06936825816791581,21.123739396745872,57.84285595061779,17.39802603300263
