Rold,Rnew,RMSE,CVrmse,MAE
0.016599617963297675,-0.09631629264788089,3.977904741647921,13.65218272551839,2.460956622967874
-0.03838655634399313,0.09093931005610112,3.0423980398475834,10.929298890647646,2.4086223548532444
-0.02889673500881651,-1.3078474239270226,2.153025012002942,7.65293250700612,1.5715603900501791
-0.051797389941522054,-0.639344129440861,2.674184138245649,9.191215460545278,1.9900057753372562
-0.09417697702731709,-0.2594148340675906,1.9931004871185174,6.849436787505083,1.8384521876693594
0.014435405606903151,-0.018052638589900916,3.83950714118016,13.188894971895964,2.7301965500909957
-0.27670808837492333,-0.2680611490882232,3.885255057217376,12.844879931291432,2.4526765097393173
0.04247441002256058,-0.16180863903021425,1.70868255232036,6.026036156744964,1.4806413253703372
-2.0301436508991326,-1.2760929090586073,2.3039694085978333,7.621571832998283,1.9360612891650861
-0.2921393297488981,-0.12169947035845818,3.3968488408285173,11.269923439790626,2.511462087360069
