C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.7626812128664726
0.0001,1.0,0.0001,0.7743585878079822
0.0001,1.0,0.0001,0.7735118353493758
0.0001,1.0,0.0001,0.7968410133563283
0.1,100.0,0.0001,0.7524838619509879
0.0001,1.0,0.0001,0.7317714690726415
0.01,1.0,0.0001,0.7709095903646334
0.1,1.0,0.0001,0.7888820363268941
0.0001,1.0,0.0001,0.762437578455697
0.1,1.0,0.0001,0.7132608132115472
