Rold,Rnew,RMSE,CVrmse,MAE
0.01814077484826604,-0.6545507821842675,0.14476801693051522,4.224948177760906,0.11209192800878226
0.11721744788581878,0.33098753213912324,0.08351980927378304,2.445156722200483,0.06360671467156304
-0.007171294631856506,-0.06094247626521998,0.4006501367407192,11.380253620638866,0.16957428252789652
-0.09068028149673668,-0.25938550422387463,0.2959940025429549,8.341074733192942,0.22665561149256797
0.01899636978876096,-0.0007325951106171846,0.38902378248455577,11.007711046990977,0.2715376348130508
-0.0643733612656936,-0.29164751993010785,0.4382987320362492,12.291475999447194,0.26946214192939605
-0.10970882072602639,-0.22418834296997336,0.32241196166500163,9.092159003451078,0.15063908695776795
-1.35559756114024,-0.1094542587623355,0.06018403196196832,1.778701744558659,0.04470725987452484
-0.011040751995202491,-0.046433081008232735,0.28509078181512676,8.128573256239381,0.22823829658712047
-0.029725354321035624,0.11952258230207613,0.10500523453486807,3.065423680145972,0.08616221567964089
