Rold,Rnew,RMSE,CVrmse,MAE
-0.13345442048431866,0.6403854237576798,69.54726815337453,37.44029037416718,63.66495780515187
-0.1892960936401613,0.5931038136323004,63.38732031358577,34.789637961733874,54.27834095070892
-0.16256315033026403,0.715360298620858,51.34007816416906,28.726861184907197,40.6779418922184
-0.15768605221664678,0.828152352427832,40.84867296717501,22.835673677275153,33.81391946421453
-0.13465678667016867,0.696673782987596,56.61793282405368,31.84868653190622,48.398665761464194
-0.2215195685420659,0.8745595848480131,40.34344387412281,20.9131080200928,34.98283972880099
-0.17851334833655086,0.7821819446045399,54.561105048740885,28.89083472263453,44.79830988757001
-0.14797383549750642,0.8992153410084041,36.827006462918106,19.862174094323738,32.519969996601006
-0.191011481489624,0.852125642405111,44.95916863224216,23.55696312906135,35.8169484190335
-0.21765266735029032,0.7961645759174262,51.595145110202516,26.755890370816743,38.50601032862528
