Rold,Rnew,RMSE,CVrmse,MAE
0.05208845120112571,0.7144585032085329,21.571415697614498,21.578379350820207,17.075929959745906
0.015176447425936823,0.6494014548599457,24.82433674453129,23.764135571335046,22.488037032765497
0.043864903937194555,0.7626931278756613,21.058763740425533,20.91876562059229,16.102967051456744
-0.002124323576337517,0.8167046137160507,17.389043552035464,16.1844621543874,15.627326432775924
0.044987980981109454,0.6133290831202091,27.118714931738474,26.43554106232058,22.166273485606204
0.016275368641425647,0.4944310481612383,25.87415574264206,25.523905166381883,18.584770081011296
0.050545436381269515,0.7571285210928242,18.177027560833594,17.9435444557388,17.52353171022484
0.062074201122477746,0.7903375571755248,16.507850479004503,16.370478346630282,15.56135267854025
0.03859763788540038,0.14670605821870508,31.607023900297097,31.76425753094981,26.212221154328958
0.01596131030476955,0.8461717388689938,16.726812790729603,15.806444617413614,12.766094618144946
