Rold,Rnew,RMSE,CVrmse,MAE
0.2863620232094479,0.5895900204651854,0.35018446801637737,36.69254412745276,0.26269129280937986
0.5339688302162426,0.9007847658542554,0.1640913124911074,17.552219547116717,0.14748286491294865
0.5278353694078355,0.6144087042368117,0.3246868057331667,35.6260382096466,0.251389810578901
0.49955452149204105,0.7569839832694634,0.24207618320949362,26.554359874893034,0.18702753409766945
0.7297473429099315,0.7748974932249544,0.24123619841335064,26.49127779419087,0.21004523517704732
0.8386505625398416,0.6152551446604555,0.3227803734158278,35.53382396211122,0.2629240201271741
0.8037882199799652,0.9105335057233347,0.14821543134809656,16.090696848755226,0.13288093774580087
0.6625959663986205,0.5315320383952704,0.34057249191850564,37.57004874997305,0.2922798162558929
0.6053846353619692,0.6634725632192109,0.2946234233607124,32.12905380160441,0.2190253646706492
0.5378645098354691,0.8174009497441601,0.20520161630451897,23.76049978920469,0.15842307764791172
