Rold,Rnew,RMSE,CVrmse,MAE
-3.1298285548233906,-2.5082265890610187,0.056743534617162146,11.489265427641438,0.044212943032743375
-0.09487472252363816,-0.15125368424114294,0.04733320612525581,9.032717588019457,0.0350059073145375
0.026248451563479325,-0.5937150489305858,0.05317212801458601,10.131047336290106,0.03846814377254805
-1.2993007693181426,-0.29942851670649806,0.04338889603638446,8.615631225915322,0.040873985124909154
-0.004249267464900841,-0.004249267464900841,0.07884457520901728,15.45582002346352,0.06273746387500001
-0.017068179462372823,-0.0005494496503222202,0.07897429801396282,15.325447788281831,0.05975709922151753
-0.8671309940199321,0.1474201493393077,0.04366844189929377,8.789206651741825,0.03209142029943869
-1.6917170920513525,-0.11132100842983594,0.03908422129186479,7.8366497370502595,0.03443186769882558
-0.32477183511300334,0.6065776968793942,0.02582923480391916,5.04909763795451,0.022874343234370056
-1.647307755077645,0.1476779468523901,0.03330875632783402,6.650494729631732,0.02720937671068374
