C,Epsilon,Omega,Kernel_alignment
0.1,10000.0,100.0,0.7830128342535397
0.1,1000.0,10000.0,0.7697948929174911
0.0001,1000.0,0.0001,0.7668209500850126
0.1,10000.0,1.0,0.7706221385267247
0.1,1000.0,0.0001,0.772818527095884
0.0001,1000.0,0.0001,0.77203780956849
0.1,1000.0,10000.0,0.7811903260972504
0.0001,10000.0,10000.0,0.7822556557419719
0.0001,1000.0,1.0,0.775380854751834
0.1,1000.0,10000.0,0.774170788942339
