Rold,Rnew,RMSE,CVrmse,MAE
0.1872233500778132,0.4351218723839524,2.0290691571088937,27.255034179910595,1.6698743157291327
0.10906297804847176,0.6040084074614324,2.0891332058400653,26.185500103360518,1.5411527726374548
0.03065885670646995,0.048550153244784844,2.7864673888582296,34.12000013908033,2.05249090728902
0.09877056717903021,0.3189939319799556,2.851123822710256,35.65269608159694,1.9597232996485812
0.07020744964397074,0.0955314557753848,2.3895987759163138,32.78323625441887,1.5367857048018063
0.12977396292276333,0.23211196455545657,2.6817677199662877,33.97290097066195,2.3633930334698405
0.046285699395110735,0.22354761701758996,2.657979381421863,34.019523382804046,2.325732127699088
0.04703925009801446,0.06637567453908699,3.3431009998788435,43.700202528944956,2.7852523047051427
0.05581419866924153,0.2776516538140522,2.322448638652708,30.504900280956125,2.18978656813827
0.19137948735801824,0.7326753331858948,1.3480437819220734,17.16676443961756,1.0204269464621696
