Rold,Rnew,RMSE,CVrmse,MAE
0.4316420773113496,0.4316420773113496,0.3779579096699004,40.41250036566698,0.2210087385546089
0.46590163817625807,0.46590163817625807,0.3574921326842352,38.49175049090015,0.23335508034518032
0.31662049008382964,0.7634223479916322,0.2372955414820901,26.304064456931144,0.1510065118046119
0.6990952765639855,0.6990952765639855,0.2790446967271138,30.51336213527761,0.19495649044029092
0.3374557512037293,0.33989675461337565,0.4001972884084039,44.584017647503565,0.28701557445066145
0.28885846457904774,0.14819054961079514,0.49428544665479984,51.845857784691205,0.3432524766719548
0.5982033933493718,0.38635465184172835,0.39319493849844694,43.85277440384185,0.28408093359087433
0.5264491081304928,0.5234235110334089,0.3495250091050221,38.064253646068295,0.26428755163063117
0.19211971748175005,0.006204886339088667,0.48197583996471466,54.65353252611931,0.344914547861018
0.08939417242112402,0.5306740135025847,0.3573343147620058,39.058266403826295,0.2879143126079099
