Rold,Rnew,RMSE,CVrmse,MAE
0.43147676697540505,0.5842754902249725,0.09418455069479036,7.275747446488247,0.06315331207073466
0.08068845227231092,-0.43300982125087106,0.13307289910169232,10.12442408762281,0.11713580734585127
0.3588459041202412,0.2727462579231663,0.09531300888404903,7.203628446597943,0.07341827508854351
0.37696504157117594,-0.02392862853106359,0.08673815529944039,6.75399301533505,0.07172783062829213
0.4813541078587351,0.5706378021068488,0.06073155614396274,4.795700810894303,0.04980287976814721
0.3271279480717413,0.5375037226982371,0.07426232105582353,5.702616322198006,0.06433817552670121
0.29299466185309797,0.2686879572674197,0.07679239400866582,5.84750763439298,0.05867723347802625
0.12485509845087128,0.4741575067425391,0.08993317059074503,7.057041341107996,0.07945014746815876
0.3895156863600946,0.392915640351746,0.08045937154217021,6.329776500514915,0.0647672730878428
0.28424620390889477,0.28424620390889477,0.1222597415368959,9.168334573445513,0.09485193769574951
