Rold,Rnew,RMSE,CVrmse,MAE
0.7639933278277035,0.7772647702794188,0.24401103097061372,26.936501280045672,0.17354689546558505
0.564878921236615,0.3266274492788108,0.3942636608084727,43.740248044207206,0.3263396901117682
0.6543410817982362,0.8966213829462145,0.18104631192270326,19.895199112384972,0.14465756236171384
0.3122221303118621,0.6974533880417013,0.31101229476763476,32.46051347868334,0.19774096833223404
0.5116916683923842,0.5543060913854517,0.3218219949293796,35.5555304437928,0.2593156619108212
0.7544492899766495,0.6317106197246476,0.3090237550356299,33.39443523281155,0.29031251332160457
0.465676720075342,0.5378619913337157,0.31502689124191185,35.237907297753004,0.2745651109377258
0.6186855921283168,0.6176542747336835,0.3376300992414637,35.55872556518838,0.26865547362161435
0.6758756386338549,0.7204299281183721,0.2716759513948719,30.546839229219607,0.2247233720138228
0.6049811969859746,0.050717122528335934,0.46638514545439974,52.366051419441376,0.3505923306253867
