0.3412771320235856,0.31154073266655763,0.34718213530985687
1.2402478739638757e-07,0.8394683277191888,0.1605315482560238
1.4731692099574487e-06,0.8543746854827612,0.1456238413480288
0.3413771794448409,0.3139545294154822,0.344668291139677
6.562189007363051e-06,0.8158005375803964,0.18419290023059623
2.3591504573027087e-07,0.9099922408986758,0.09000752318627839
0.09673874731293301,0.6803489386873289,0.22291231399973796
0.34747445865442655,0.3038645216084468,0.34866101973712665
0.13655716573610965,0.6093255689260644,0.254117265337826
0.1404407326058539,0.5756266948575192,0.2839325725366269
