Rold,Rnew,RMSE,CVrmse,MAE
-0.27472917082517956,0.6118142772132593,42.90125756758735,52.753514483166406,31.83910228020485
-0.30776865388438224,0.8201071497296822,28.261680642868725,35.62856242067152,24.019395336782203
-0.29258545759403876,0.7198209082034828,42.56820606901283,47.82523861698364,30.84814952536236
-0.354342300866594,0.7191464613081973,36.01330607716377,43.72909631562001,26.8965040510177
-0.2238830885525107,0.7660549641814831,31.296645430970763,40.46850163463697,26.825766266901173
-0.36005557946239475,0.39125996312811906,62.39231500134401,70.52942258391393,41.57888492903778
-0.3812927619592852,0.7077378892911015,43.08342530186033,47.27567412326534,38.43386079054569
-0.38676635536037507,0.6929721995101594,34.09452847280901,42.93864598985873,23.884700826237303
-0.2830224030468238,0.7006230411433279,34.910322928000284,44.654753268921546,26.428701748767388
-0.24050973801490594,0.22546516084821622,63.49368504563977,79.46812544309931,55.70613434077785
