C,Epsilon,Omega,Kernel_alignment
0.01,1000.0,0.0001,0.916927729897682
0.1,100.0,0.0001,0.920156196139192
0.0001,10.0,0.0001,0.9252961752736534
0.0001,1000.0,0.0001,0.9216858565381343
0.0001,100.0,0.0001,0.923555571739814
0.0001,100.0,0.0001,0.9277457065940798
0.1,1000.0,0.0001,0.9181196146584527
0.1,1000.0,0.0001,0.929239015271192
0.1,100.0,0.0001,0.9247551612888862
0.1,1000.0,0.0001,0.929034941401782
