Rold,Rnew,RMSE,CVrmse,MAE
0.3171045997726393,0.4613821309629398,0.09378138468339382,7.279044120181923,0.08184227623987059
0.25003332774486464,0.3682839312199322,0.09835695200002074,7.626787011729824,0.07918889209086541
0.4207722449287692,0.3716274769929091,0.13160509329007425,10.108888586851599,0.09940233178262073
0.14719897396252113,0.19128498281716078,0.13065739489326536,9.79716148791942,0.10309210902427635
0.3412707897087516,0.24132865766112732,0.11544267177850752,8.887041707352388,0.10027486664521279
0.24981845319550422,-0.5159020197964179,0.12684467219555437,9.941778951351376,0.09055336731418567
-0.04381962942275841,0.5022323310600522,0.07516501650878431,6.010196222591449,0.06588395825592436
0.41324712313213496,0.4614409783333808,0.10621170626319788,8.09232047719603,0.06870766532207398
0.36225145598981234,0.47197812378309634,0.09109605266270679,6.968525734381854,0.08311884401456807
0.5035633289285797,0.5356252526201233,0.07009210676597902,5.424560840938688,0.06290663581971306
