C,Epsilon,Omega,Kernel_alignment
0.0001,10000.0,0.0001,0.6245967098762645
0.0001,10000.0,10000.0,0.6362347046190531
0.1,1000.0,10000.0,0.633700745845409
0.0001,10000.0,10000.0,0.6379222388098922
0.01,100.0,100.0,0.6339654328288885
0.1,10000.0,10000.0,0.635070812024098
0.0001,1000.0,10000.0,0.631030628207851
0.1,1000.0,0.001,0.6185448664145469
0.1,1000.0,10000.0,0.6186803561085329
0.1,100.0,10000.0,0.632488511560396
