Rold,Rnew,RMSE,CVrmse,MAE
-0.16813644525648397,0.21642808942789493,89.81646288083051,49.67324636706237,65.18573415811979
-0.19535114410170684,0.4864724156669974,71.67620541034458,38.9523154970612,53.740642165951854
-0.19287594795174057,0.4245276291421912,85.39106303884363,45.0785068357942,60.86048461781819
-0.18676601446669205,-0.0785343134302865,105.4887212841779,57.5372450913712,85.30324234448813
-0.1471755339027021,-0.07781758200009259,102.49155134081701,57.54394203585619,91.45349583016235
-0.16782036728564265,0.36974565197729803,83.92740880848203,46.06603047625983,59.295179865001465
-0.21065336849810712,0.37207298647400855,75.66515565747679,41.325594491066155,62.80774041572843
-0.1934589040845025,0.04289497956001431,91.1383270805201,50.566693305776006,67.48292515375374
-0.1702162965218037,0.7922506585201334,45.17264754854988,25.136063533116214,38.38871804217561
-0.17863953598615412,0.35214941890011353,81.04055873591803,43.76411409949144,66.40847223543605
