C,Epsilon,Omega,Kernel_alignment
0.1,100.0,100.0,0.9241007510208548
0.1,10.0,10.0,0.92816418643814
0.1,10.0,0.0001,0.92480965824767
0.1,10000.0,0.1,0.9276716752577808
0.0001,100.0,1.0,0.9296187236068669
0.0001,100.0,10000.0,0.923954515305761
0.1,10.0,1.0,0.9300459389003045
0.1,10.0,10000.0,0.9272635155548054
0.1,100.0,0.0001,0.921246010539443
0.1,10.0,10000.0,0.925194245870732
