Rold,Rnew,RMSE,CVrmse,MAE
-0.1583805854787823,0.5786102401160169,61.89259916382771,34.873287777374294,55.51296505695262
-0.20666518305921389,0.4896866751663448,80.52577373780217,42.35699173496444,70.76731646916497
-0.0982313742694032,0.8906892649036244,38.971903216368375,21.565656727762764,35.49064813807716
-0.20157460875115607,0.7293823391601331,61.2644030967634,31.953127503333057,51.634026220395626
-0.17129186853634626,0.8596071178048816,38.10136903475645,20.892103277259114,33.10813889609082
-0.1415252070063051,0.6756453861540396,54.5500185672159,30.993367793890886,46.31167016993132
-0.13632166683328406,0.536394106517376,67.17323041768749,38.139524456870014,53.64593450537505
-0.13759022922285746,0.8399055554825039,40.66231735621774,22.855735303966302,31.931491965206646
-0.21772375458094007,0.8213500210071101,47.046447639930186,24.520660249333922,40.1273247873682
-0.17007448867987707,0.04368655420754963,101.19747961732638,55.669867211370295,72.57201413139
