Rold,Rnew,RMSE,CVrmse,MAE
0.4606975022371206,0.7917381452260501,1.5948194593151932,11.936601308423501,1.3682638425087943
0.33686149003070165,0.32286848852208916,3.2637020348266703,22.917143590709568,2.2584069344040323
0.42325333580627755,0.5530069776705581,2.417530273384289,18.1038404065116,1.746783564776386
0.4524843437808166,0.28707259747013636,3.465282184492972,24.963087423071666,3.117076839951735
0.3921141522913947,0.8391964017827785,1.6904002633445123,12.380766846037947,1.470781495333658
0.3843509995365849,0.6857438938989302,1.6992784145375563,12.712548514104718,1.377336667519948
0.3165110922635146,0.5598064605957087,2.8628630084354842,20.266442555445916,1.9824904534674508
0.5135782033123788,0.5362743306546494,2.6354706010504234,18.751208257243572,2.0109725340637876
0.4714594403797153,0.6356276526337742,1.8337220222829442,13.75126071856688,1.533394895981909
0.34407988131520195,0.7346606528381201,1.865219043797093,14.018340403099026,1.7873976395795963
