3.887095901897119e-06,0.5831803695344868,1.2175420945623003e-05,5.958130713788784e-06,2.259543513378152e-06,8.854800786449058e-07,1.4159926953637654e-06,1.1062181790898705e-06,8.827333571551686e-07,1.4194646793714498e-06,1.607920069282141e-06,1.2228207157164817e-06,1.8186780854925862e-06,4.6897846969803e-06,1.274794237826096e-06,1.8042729377682659e-06,1.0127346636927138e-06,3.10519177975387e-06,3.2245095439087183e-06,1.4719063313395019e-06,1.0093408183493393e-06,9.68841970912741e-07,1.7098183216627118e-06,0.41650630152986035,1.4786743154566565e-06,1.1642860667757472e-06,0.00022237242119241374,2.2699704474950026e-06,3.2604570083790628e-06,2.018243899835149e-06,2.710541503864062e-06,1.8265502687541327e-06,9.936430046940175e-07,1.7844319322270385e-06,1.838623120197955e-06,9.105575797365825e-06,2.6675059223671638e-06,2.7700003525194334e-06,8.260496820473644e-07,1.331266901428256e-06
8.65109556580092e-05,8.649601797538265e-05,0.49793941368217637,6.178254960364963e-05,5.3522367389242455e-05,8.647123344793684e-05,0.00017029402334641059,9.832945458174504e-05,8.649724691195802e-05,6.390595963444147e-05,5.707009224126209e-05,8.172425245935016e-05,5.7097897050200844e-05,5.410124412459369e-05,8.527978772223153e-05,5.8570455831812675e-05,6.893078182414929e-05,5.495565058590561e-05,5.4556978773068756e-05,7.450669558885272e-05,7.174178280533767e-05,6.253939981933064e-05,0.003092425874036421,8.171086461015314e-05,0.00032239684314760975,6.426762655108906e-05,0.00011780482588492,8.409127607766132e-05,7.353019064850745e-05,0.004702589310408566,0.00010327099434234593,6.0715009707605126e-05,0.00010135412016148343,0.0011396384681334637,0.01692357079555271,0.4730456322350781,0.00010468503158594112,9.973850770171854e-05,0.00025455261588571966,0.0001137269009346243
0.0017997600004750294,0.7928763202972058,0.00029682668257324194,0.00010268958417671956,4.291297761628792e-05,3.551253613442154e-05,3.328992386683576e-05,3.5520281470624036e-05,3.6761860050389585e-05,3.698323790713556e-05,3.748996590912621e-05,3.697801621001713e-05,3.832700542330714e-05,5.963465727319811e-05,3.8981167659804556e-05,4.1544440674638186e-05,3.636675360116055e-05,5.2704204121833824e-05,5.2895277071643e-05,3.845202456067393e-05,3.579676944590004e-05,3.530689259879456e-05,4.2909687767099686e-05,0.20315111697486035,3.60757527588067e-05,3.721658762535882e-05,0.0002868953651097136,3.631280575557314e-05,6.152458195326845e-05,4.755870294271027e-05,5.403443424065704e-05,4.524147072055881e-05,3.6563804822675696e-05,4.3984645582977265e-05,4.4591612165287646e-05,9.612213579684103e-05,5.3777575380465045e-05,5.448925681735239e-05,3.700092040555311e-05,3.352912926829298e-05
4.417247841021552e-05,4.417115659078529e-05,0.34090004651887895,9.222573874599544e-05,5.539121887111111e-05,4.326098482416267e-05,6.900707868012944e-05,4.610282935725669e-05,4.384338376938308e-05,6.977958485759047e-05,0.00012439801633884622,0.0001723473844170685,8.061169845963597e-05,5.566139414817803e-05,4.673080205983422e-05,6.509851539370333e-05,6.44386098197249e-05,8.165310286281402e-05,7.185869285808422e-05,8.036181527505642e-05,5.7202148048627915e-05,9.401068082227115e-05,7.205869459453135e-05,6.540322878722237e-05,7.05261161105095e-05,6.186138579624897e-05,9.03543218962135e-05,5.155770122007625e-05,4.8096024405829986e-05,0.0005215234024816938,8.794615353749736e-05,5.690284223404924e-05,0.3386391749610181,0.00015097093125382714,0.3049308179739091,0.012432322981756403,0.00011172709582454448,8.109448590395628e-05,5.515316314890999e-05,7.013470263194312e-05
0.00045711717440760077,0.8301536526047067,6.402218746561202e-05,5.7377138111249863e-05,4.027222799590234e-05,3.585843317980695e-05,3.379735051530936e-05,3.274438868035206e-05,3.6576385318741185e-05,3.64753407649131e-05,3.654266081241193e-05,3.658236371643077e-05,3.757034169413126e-05,7.451494313046763e-05,4.4459622194375925e-05,5.1926782839448245e-05,3.838203594029605e-05,6.966145640137085e-05,6.916793263391485e-05,4.8298856319552326e-05,3.769549237380613e-05,3.678293956885592e-05,4.190660158407775e-05,0.16764024433227698,3.7007176894479574e-05,3.662724438273135e-05,0.00011472809365406739,5.699371658712497e-05,5.3984593713352614e-05,4.416015430114876e-05,4.863163285858182e-05,5.3995745233246655e-05,3.792059943996298e-05,4.2549747184357716e-05,4.2643022879067596e-05,5.39602865889354e-05,4.738080800470199e-05,4.8555554615875414e-05,3.545266500723899e-05,3.3779366022644874e-05
8.261451818483927e-05,7.214793525922491e-05,0.45975668698970756,0.00012588345683266892,6.132919479412404e-05,7.212796775073038e-05,9.977642106314786e-05,8.440478611434318e-05,7.181763978390525e-05,5.9761261994057206e-05,5.72146273270515e-05,6.552091414222844e-05,5.8820366357517405e-05,8.261673338583773e-05,7.276676596979448e-05,0.00011282953179466377,0.0001006886190440313,9.857744275826864e-05,9.478973222451845e-05,7.153378557175987e-05,8.380281959026448e-05,0.0001853801855632176,0.011851818154060922,7.125235639328002e-05,0.00013006312149869967,6.87620868213027e-05,0.0001340605647727016,6.83108360749819e-05,8.084748688922834e-05,0.000405916205782361,0.00013731127719996948,7.69274552679154e-05,0.13982458545494889,0.000479092337152566,0.02203327911471364,0.36246084003494305,0.0001694118842241825,0.00014306566241532566,0.00019181860180277597,0.00010154566982431796
0.3337025688110262,0.27501030128957304,0.00044468388509617433,4.751143680392147e-05,1.1700659370509764e-05,1.0308821225045898e-05,1.0282829804254424e-05,1.0267245435049742e-05,1.031003120661908e-05,1.0308048410692356e-05,1.0267007892159745e-05,1.0310098219490134e-05,1.0450418058497747e-05,1.3358464262586852e-05,1.012522644457473e-05,1.0572117216159598e-05,9.82493729285413e-06,1.146897609512523e-05,1.2023655294523659e-05,1.0144812892990403e-05,9.798903398220558e-06,9.66047640455934e-06,1.0464263740549914e-05,0.38558251039752234,1.0035254891334935e-05,1.0306796526930531e-05,0.004779175303990836,8.676544205586603e-06,1.7192302410888337e-05,1.0624723959959683e-05,1.3589958983922869e-05,1.0238045492891901e-05,1.008236328306833e-05,1.0507689753063957e-05,1.0536823842454748e-05,7.074616265431904e-05,1.3995677643338877e-05,1.46953304596466e-05,1.022956756196242e-05,1.0144641653597292e-05
0.31162819164574357,3.1348610079638787e-07,4.901779167170244e-07,4.383182038657459e-07,3.4431587195842255e-07,3.0989101918704014e-07,3.596869990484338e-07,3.2905598129239375e-07,3.134812778008148e-07,3.3734489786307544e-07,4.2242257342492743e-07,3.8048941870330447e-07,3.6248987571594177e-07,3.8688663129391456e-07,2.6063831308826496e-06,3.775497017092925e-07,4.37537191295139e-07,7.312133874116477e-07,5.683856754162066e-07,0.21975911429674425,4.939871234233458e-07,3.5257206874890923e-07,5.34365819681552e-07,2.6723319077100446e-07,3.3147433075039403e-07,3.106455568890782e-07,4.172791298913914e-07,2.630607497110841e-07,3.589083755554601e-07,5.97942645978952e-07,4.494026249860954e-07,6.565298027652527e-07,0.4685945627546609,5.463602607464367e-07,5.801250530489315e-07,6.4185751433941e-07,4.971162583449099e-07,4.4736128245779325e-07,5.063961805174194e-07,3.6956902832832407e-07
0.06761022175423077,0.008990854542804697,0.23088474691303207,4.439750359870042e-06,2.1065841802494936e-06,2.175188045444545e-06,1.8989960525481396e-06,2.1497381359391002e-06,2.178308538368622e-06,1.912487473118877e-06,1.909180452665791e-06,2.0346280322525514e-06,1.9608634376191785e-06,3.606190715359267e-06,2.4720332923415066e-06,2.185076730494793e-06,1.9440847576414824e-06,3.2953363894140837e-06,3.0158864067354828e-06,2.6390239549744618e-06,1.8671352668457322e-06,1.7627105156505658e-06,2.39265752123559e-06,0.6924231824229572,1.944312940252418e-06,1.995725470706207e-06,4.707696384745829e-06,2.597355646654974e-06,2.8119427996608916e-06,2.6539235081205606e-06,2.7797439553705953e-06,3.211593327433468e-06,2.037447493264655e-06,2.457183990539731e-06,2.490022080163216e-06,3.7410480596090004e-06,2.8146207867158766e-06,2.7537916590551576e-06,2.163815963730452e-06,1.8882826505612154e-06
0.22750495555556077,8.18614783634468e-07,2.726910336871165e-06,1.2922395659593111e-06,7.927375737549981e-07,8.182789451346323e-07,1.17206560665522e-06,8.883770171674862e-07,8.186567607073468e-07,8.446287554754349e-07,1.036271034008664e-06,1.0677912051608752e-06,9.663302071357668e-07,9.609557499169448e-07,4.240787244760311e-06,8.606159568500301e-07,9.580353380400996e-07,2.414123021144193e-06,1.4532754303583946e-06,0.2288122115581382,9.977943960623431e-07,7.985221099105205e-07,0.0003274178685682133,6.523716930850308e-07,1.5474213642149452e-06,1.6070724263044437e-06,1.8592457578479206e-06,6.194531271233427e-07,1.1255490826964297e-06,6.539988080320832e-06,1.9941199247336897e-06,1.941448632424871e-06,0.5432136716112295,5.544673798969621e-05,9.653686224611525e-06,9.539164088147558e-06,2.306351867475915e-06,1.9049354922494747e-06,1.594449281017685e-05,3.1343569035229226e-06
0.42517249832354753,0.11234206469863782,1.3124571236953181e-05,1.0435112703830863e-05,5.129622422166119e-06,3.801479128157204e-06,4.158012869103931e-06,3.7902146271338617e-06,3.809865540995526e-06,4.094307028767571e-06,4.402691617788424e-06,3.914516321649341e-06,4.63970032264799e-06,1.9063570375201965e-05,2.9324246509993e-05,9.691979647625658e-06,5.7852333746459705e-06,2.101534724644765e-05,1.563589947599946e-05,3.172406308148101e-05,6.023093274086347e-06,4.919902837847921e-06,8.853228470290541e-06,0.4615143325400086,4.082837906614361e-06,3.761288466264181e-06,9.413264031131986e-05,0.0001234503075781364,8.134743823049412e-06,1.4783961847013873e-05,9.92561123815816e-06,0.0003993448480445162,8.307147339582743e-06,1.0047928965278183e-05,1.0802190167870852e-05,4.4531259233602986e-05,9.66757431895116e-06,8.703945189310278e-06,3.840560350124433e-06,4.250934913333318e-06
9.301811009727268e-06,9.30244303929733e-06,0.6486192762199197,1.0637885114873862e-05,6.236857782026891e-06,9.29930899043849e-06,1.3309292705848768e-05,1.063141338446361e-05,9.302587342073913e-06,5.815137023148206e-06,8.013797800279801e-06,7.813624742114156e-06,6.6038751850204724e-06,7.132501142538394e-06,9.081800187561013e-06,7.4057590004560915e-06,7.770693868264737e-06,1.13551917119073e-05,9.027414876561313e-06,2.2602825480454718e-05,7.459343231996069e-06,8.636238284894708e-06,6.815733071398932e-05,7.84912134729279e-06,1.4411292452188094e-05,5.708409963611412e-06,9.287868909689484e-06,8.159397236878168e-06,6.14934012151891e-06,0.0002321517659772969,1.0355093886379623e-05,9.241501223929576e-06,3.766371122107097e-05,5.056031799669617e-05,0.00038240985451732897,0.35028462589355364,1.4849546165077241e-05,1.03239108489294e-05,9.667156238815535e-06,2.2412465802125822e-05
