C,Epsilon,Omega,Kernel_alignment
0.01,1.0,0.1,0.9899968900090383
0.0001,10.0,0.0001,0.9915672600049464
0.0001,10.0,0.0001,0.9907653497130234
0.0001,10.0,1.0,0.990614030810262
0.0001,10.0,0.1,0.9906023098456889
0.01,100.0,0.001,0.9905768577770662
0.01,1000.0,10000.0,0.9906031665622244
0.0001,10.0,0.0001,0.9904841586143256
0.0001,1.0,0.1,0.9909246205872391
0.0001,10.0,0.0001,0.9902638227773363
