C,Epsilon,Omega,Kernel_alignment
0.01,1.0,0.0001,0.9911738715581797
0.0001,1.0,0.001,0.991123511354756
0.1,10.0,1000.0,0.9930442552615499
0.01,100.0,10000.0,0.9924953714112095
0.01,1.0,0.001,0.991278779720865
0.0001,10.0,0.1,0.9913295088850632
0.01,1.0,10000.0,0.9911790369313064
0.1,10.0,10000.0,0.9922897702569353
0.01,10.0,0.0001,0.9911507799347157
0.01,1.0,1000.0,0.9906301792954085
