Rold,Rnew,RMSE,CVrmse,MAE
0.04000852066139404,0.13626704691497304,1.9000018088636277,23.978776390880537,1.2313288148364934
0.22709363567103658,0.8385505732805638,0.754671491531914,9.793059039011366,0.6607700891594434
0.17663790227618514,0.49945031475944424,1.8937778693294587,24.329148387371617,1.3612236707222793
0.12857479465758992,0.0908644293326214,2.3027578060714147,29.50886920732436,1.7459318442481075
0.30887390233153444,0.7765816724604556,1.1804691664226787,15.473001956100404,0.9822003540199638
0.20317090377667157,-0.2050179986544851,2.608608659119385,32.65196900000091,1.9489022178284068
0.30484630148441894,0.3191040037428857,1.7931857131015272,23.71068441281841,1.4816815849206113
0.25715884204853645,0.7183695236906041,1.320363668100163,17.030111043792576,0.9555120191175881
0.09015340771233127,-0.03249984766092551,2.40006665779173,31.061586397884376,2.056441687831538
0.07588857977171903,-0.14743198110071587,2.567371472804719,33.218725337319164,1.7919507701624426
