0.5055797087725412,0.4944202912274586
0.15974965704898356,0.8402503429510164
0.04805450165735284,0.9519454983426472
1.6537131832899868e-09,0.9999999983462868
1.4101731043157635e-05,0.9999858982689569
0.25914653426993506,0.7408534657300649
7.08843119187192e-05,0.9999291156880812
0.31799957154868325,0.6820004284513167
0.40457214988686585,0.5954278501131343
0.49564213104500005,0.5043578689549999
