Rold,Rnew,RMSE,CVrmse,MAE
-0.26710446673804844,0.46664872221768827,55.547847251299316,66.15575247042723,50.58389076875389
-0.3243909449286806,0.08393604902588925,63.5087902032262,79.35324059347612,50.14549864513212
-0.25967313060223574,0.510349161827885,42.78979615899874,55.72134009093826,30.421950469951444
-0.2810729654584283,0.31120469052415034,63.50710150652719,73.68119208003829,48.13640150899862
-0.3425583672480583,0.38326724259302347,48.66159451343912,61.58028640755581,31.023436952992018
-0.2555417363702992,0.004287604328874095,64.00649138535617,81.49209197512613,46.09888692016726
-0.26680784797931767,0.1601988219572188,67.46914973246503,80.93143276832781,54.771988736484
-0.20718897531894487,0.30305913949490226,48.18814219759959,66.72137866470214,36.52521216597037
-0.33611124488341715,0.34700948690413025,59.89289804234837,70.14857837462932,45.69665389594972
-0.2376338978634014,0.6005521568990222,40.01186078895127,51.57100798518204,28.84854836201805
