Rold,Rnew,RMSE,CVrmse,MAE
0.4256455689904466,0.5507042733479554,0.4143615751400898,17.059185784551104,0.3436494708103652
0.41938897287368937,0.28995564120705863,0.4645186441488029,20.20069363003731,0.38864274459133197
-1.3855556266807239,-1.1435331494761933,0.553334905955554,20.660219113901302,0.5251541696855628
0.5182339369373361,0.48959497332945845,0.39676309966885903,17.193657558469425,0.32669414308119216
0.13766026410978438,0.1264465295063527,0.44661995521955694,21.60402603064467,0.40139495217169285
0.318641045043801,0.20403596125518264,0.4534710323063729,20.132014196381686,0.42596115057898476
0.5263789003687169,0.5846427658418383,0.41078603138876413,18.425473368331154,0.36576354128055355
0.6953223582690808,0.8415759156060953,0.2590053020419434,12.802657364912381,0.1953234271794138
0.46123392489487836,0.5363094703036779,0.30266671295786324,13.847002295055217,0.2554767350225452
-4.791286192929909,-3.819422675762052,0.4598029209340229,18.003216923672504,0.41457265996783543
