0.36188799659915144,0.29000205364885434,0.34810994975199416
0.5887965564512975,8.182636210153392e-10,0.41120344273043896
6.425853586693433e-08,6.873324566399406e-09,0.9999999288681396
0.6588092030292341,0.000628083475201376,0.3405627134955645
1.1008891706111822e-09,5.878030400462077e-11,0.9999999988403305
0.28825074415123697,2.956139810719061e-05,0.7117196944506559
0.33932941599112987,0.32758665409648974,0.3330839299123804
0.33451754902517317,0.28511494722693015,0.3803675037478967
0.6845721083477265,0.0785894118025976,0.23683847984967593
0.2592082767508908,0.07356921619356625,0.6672225070555429
