Rold,Rnew,RMSE,CVrmse,MAE
0.06742145438724878,0.8624790063818222,3.1683889804824994,5.102075652950885,2.64611677037814
-0.10999286528099339,0.7048301606214697,3.9019992618839683,6.481726348644467,2.6969295505349944
-0.0721997625308215,0.7518260716640455,3.9920483502729542,6.594339624650761,3.475069007718951
-0.011088430463513044,0.9270927097560985,2.3483705276676243,3.8482106147769346,1.9244455818794615
0.05827799084451746,0.9286686793993346,2.1609912613021045,3.522398143931711,1.881218094010908
0.15362361983286932,0.7094551590287781,4.453945439919668,7.107832339788018,3.0066467229051392
-0.008708734622782988,0.8701484089341791,2.9072252931669853,4.732967510243363,2.3138810781373875
0.11047177975820477,0.7946896141322264,3.6477925744654054,5.910946039239061,3.11770220122638
0.02618408148125495,0.8600388074042579,3.2994213977751956,5.408887537336386,2.5421051826269148
0.09029878678431658,0.7125603061505832,4.41707008880945,7.087156179397433,3.6062077108193185
