Rold,Rnew,RMSE,CVrmse,MAE
-0.13560746900368725,-0.2968707336223124,9.104188638348617,14.912675902290937,6.7172406822156745
-0.16151349683728555,0.382800823956447,6.433150302399217,10.60045363938079,5.819699380079685
-0.07766373581770658,0.22541353075992854,7.740860417175185,12.671758407489559,6.145000330869381
-0.13355216339511577,0.6343958908835464,5.165441692955095,8.537920153644786,4.554135198656152
-0.19617076712250792,0.4231072150120341,6.5875053988030725,10.98604194088484,5.996190363266158
-0.09611927177081703,0.3303086097855443,7.25414882771069,11.94098572462665,6.2389330849554705
-0.08289189040220335,0.5621731886489669,5.239016548280507,8.51353491493887,4.433915804075461
0.053817362239404476,-0.5110475772422305,10.301212007337934,16.478643483044085,6.9478169737804
0.018007626644539032,0.3683393070468206,6.99273442197362,11.358756421479992,6.125515353900445
0.051484187023755346,0.399951558705139,6.366780773781875,10.199088143823587,4.741134857126011
