C,Epsilon,Omega,Kernel_alignment
0.1,1.0,100.0,0.38141587939990473
0.1,10.0,100.0,0.3836260256105893
0.0001,10.0,1000.0,0.37416912419399817
0.0001,10.0,100.0,0.3743792143876152
0.0001,1.0,100.0,0.3970410647785177
0.0001,10.0,1000.0,0.34236290851752865
0.01,1.0,10.0,0.42702033875550627
0.0001,1.0,1.0,0.42439637444529554
0.0001,1.0,0.01,0.4267920770976275
0.0001,10.0,10.0,0.42964086266911217
