Rold,Rnew,RMSE,CVrmse,MAE
0.8375476393412489,0.8152114882864706,0.2767958204603938,-137.98306608726713,0.21625790715535445
0.6891944001835355,0.6818543084872639,0.29617016330898926,-162.26960246248805,0.22510886471213698
0.8037227937641263,0.7824942385423881,0.3577100782411934,-548.9462005951933,0.20413110907051005
0.7477826865534016,0.7170890308150548,0.4207509181501766,-551.854194935473,0.2937649426167886
0.616216758653107,0.5886269185610056,0.5060634181394308,-1137.7843047626977,0.4227321289727717
0.8286796516859312,0.8572099645060196,0.3017557218365391,-306.7924687448119,0.21518635485912493
0.7519252399921381,0.7594349173301148,0.3755649714620469,-392.80619462491404,0.3093501598816475
0.5964273260697188,0.62126255230608,0.41526998385600533,2073.0352291334525,0.26540630161426293
0.7787357272408877,0.7697277601096821,0.2807869560172907,-238.14466612533207,0.2260570030086434
0.6464765817866328,0.6791585363388812,0.41350483765484186,-314.59382868543787,0.38667004821592266
