Rold,Rnew,RMSE,CVrmse,MAE
0.5788471215806539,0.8105369709835538,0.24934868371244195,91.97601680623933,0.19609480517247957
0.41712856288346833,0.5883160292596676,0.356964559740027,146.2577223291175,0.27943353872357746
0.5439476762062987,0.5480545543855483,0.4284631604065343,141.3075350874283,0.2959830218116579
0.5373084534396733,0.6963934895500634,0.36727177873530165,121.50341300915062,0.3143650525759572
0.5892461189453639,0.702641991925574,0.34162048499721004,109.95759215292291,0.2760166887256216
0.6175992272386297,0.6557162098900933,0.3354590232818404,141.4608433392719,0.2910325597097025
0.6948837983539914,0.7363876712616606,0.29241671965681976,108.62948903854804,0.25239559447060855
0.5334885071881199,0.6647313706192393,0.3210775005026987,144.92069871404556,0.29578657968958244
0.453790383757696,0.6777271919431229,0.32238225239081736,133.8571506477332,0.2546247436181325
0.6667525410037344,0.7547103615412292,0.2748961298295718,126.19431362581341,0.21508910419391822
