Rold,Rnew,RMSE,CVrmse,MAE
-0.03528412203266984,0.0311372873414002,0.494200670665981,186.79084121959184,0.3819505514448957
0.20902039701391562,0.23277158786718433,0.5883763698435268,156.1848762151919,0.4559454011090617
0.45873441852615027,0.5015759967163018,0.3710782790752223,136.7961174462075,0.32674183003901736
0.1476637542873811,0.35003728083146857,0.5655784243695805,138.84057986708765,0.4344615152173369
0.15633381416994108,0.31386989155953626,0.5907971090549032,145.90085881513215,0.4534173084045918
0.11863718159927905,0.10522509801196211,0.5238741252633894,166.75578256862633,0.33753206832384713
0.19148923242590898,0.19167714561646332,0.5500481322124791,157.51086770838504,0.46858344317835954
0.1901222759745832,0.15829804629089939,0.564405641340964,170.5890263000785,0.4431389003394657
0.474110794976524,0.6229500087636819,0.32919030598064003,106.78393782279565,0.2877089426127704
0.29815393023841075,0.40425486560943524,0.5469314150356377,132.77518289008805,0.4456481313397976
