Rold,Rnew,RMSE,CVrmse,MAE
0.17440791480282325,0.15149104951394476,0.48831495723543716,-1253.9740905703466,0.40033757178346174
-0.05313974413361411,0.13551895721830387,0.6225707575793877,-2125.953403347978,0.4982537240612944
0.5151770702685525,0.5867016315472713,0.3361114911658151,-435.7367165532335,0.28640717903169977
0.6147251769312605,0.6105357272745267,0.354805358645844,-1160.8485167711592,0.3182056203217085
0.015413892575217636,0.05181958202589432,0.5320297629348151,-3479.0969277773083,0.48493921191901446
0.3510649154093476,0.35103625309694153,0.441879429594488,-1248.1727208944556,0.29010291935587246
0.06674272340553278,0.023708613860746186,0.5124104761609604,-588.872464766603,0.4480376017787704
0.15279325685592782,0.13473525486588633,0.5293600301082797,-2208.002704768373,0.4279179882711269
0.35352046944870585,0.32541656905763194,0.5046344405084647,-4731.392973764399,0.35273801225091284
-0.004426024863376066,-0.013004654081686828,0.5578760491891017,871.1125625062839,0.45928703105352364
