Rold,Rnew,RMSE,CVrmse,MAE
-0.08091310663101448,-0.09662635859476176,0.7000004005177309,4700.675595959031,0.6387256181434473
0.16555854279868398,0.18135676784709065,0.657917091291599,1505.296454527659,0.569050350984218
0.17648751941351382,0.26215365374957267,0.581593171972068,412.69919207332447,0.4859907475669709
-0.6275829658881724,-0.932233218947099,0.6934996953862281,249.61318046120266,0.5660304754992358
-0.2546426340873076,-0.30517862810834706,0.6693064642112906,387.27324658571337,0.518018538432121
-0.21034555471346672,-0.9394942504803234,0.8559816792948395,2175.243391313124,0.8090381413276315
-0.0896240171773901,-0.15196294071958816,0.7587853470288074,386.56708321464936,0.6408715353598029
-0.32151770044645067,-0.369707542976061,1.2884013334592554,517.9885024768065,0.9340311043704652
-0.396260654645221,-0.2109870003838501,1.0826395069858565,347.6611218501427,0.7091908055145529
0.07896586385915016,-0.15980762478327692,0.5467349198645536,280.68191496484246,0.5070331182205741
