Rold,Rnew,RMSE,CVrmse,MAE
0.7126737864763237,0.7728121358237244,0.26907812315659235,109.51612774169105,0.2084347468112207
0.6450887204622535,0.7830932356337112,0.2525116462484824,111.09278002295233,0.20510575225393624
0.6255552957865291,0.6992754763576662,0.35601361611892296,121.08311197967221,0.27344385538200333
0.6924182618723653,0.7633048061283045,0.2575290323970205,110.83301215062953,0.18326873948745395
0.35966546755376205,0.6198426237435256,0.39856591104488626,148.1644421751557,0.33610642488905496
0.42880363887158934,0.5008038886152648,0.4002460374652202,172.34448764919142,0.3631484410888389
0.6323102793900204,0.7807402527591563,0.3038747608620192,101.9110340432274,0.2303655422997698
0.3698123416968061,0.5376416357057863,0.4091606835051802,172.34548018140586,0.38372926677712704
0.6666574876874093,0.675810524533184,0.3601183968770175,118.2847460613989,0.2379682522571734
0.6077063073243096,0.6209885484040081,0.3956905822415676,130.95769729021032,0.3390001343371125
