C,Epsilon,Omega,Kernel_alignment
0.01,10.0,1000.0,0.4262269587176354
0.0001,10.0,1000.0,0.4656606998752402
0.0001,10.0,1000.0,0.4360778898736109
0.0001,10.0,1000.0,0.42566333010170304
0.0001,10.0,100.0,0.5103552513928633
0.0001,10.0,1000.0,0.42806157931490824
0.0001,10.0,100.0,0.48851888251129716
0.0001,1.0,10.0,0.4986215801450584
0.0001,10.0,1000.0,0.45582773064797233
0.0001,10.0,1000.0,0.4414046712085646
