Rold,Rnew,RMSE,CVrmse,MAE
0.4429306809604978,0.46792963397855714,0.40176402734048705,112.11212166823093,0.30790398356557247
0.7376431134948578,0.4900726226923463,0.4030477711016878,106.14303307447628,0.30002881692148636
0.37987677172577783,0.19248107349896526,0.5568157504193201,151.1992327746451,0.454620420647756
0.24001325483296687,0.2595558206419164,0.5880173447995939,155.48882715535717,0.454284538465021
0.16094617927853017,0.26155067483829364,0.528705892043683,141.60199264519866,0.37613856719839517
0.6360079989626277,0.5169383876185809,0.4054553265429574,114.6778200292252,0.3474982283359315
0.2227656504905562,0.27131104525318395,0.5665286362517701,139.79278037381334,0.4264996561576716
0.2434443565731803,0.14884826345645885,0.5726976970568097,138.61472922394117,0.31457798659521813
0.5228232499098385,0.5402700385617469,0.4405881064225204,114.3511115905778,0.3041870818133948
0.12375682403407251,-0.1592493166600466,0.6858849546142074,186.796661332537,0.4903294579065513
