C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.20304643977935977
0.1,1.0,0.01,0.25410984883853666
0.1,10.0,0.001,0.20886645763508618
0.0001,1.0,100.0,0.21523535513470046
0.0001,10.0,10.0,0.24058934401389578
0.01,1.0,1.0,0.2413373351298869
0.0001,10.0,100.0,0.23231798609037452
0.001,1.0,10.0,0.23778717977507546
0.0001,10.0,0.1,0.25463475472956965
0.0001,10.0,100.0,0.253223469840667
