Rold,Rnew,RMSE,CVrmse,MAE
0.4573460060017849,0.49285462084646336,0.4164700439679498,725.99140010811,0.34896384173879985
0.10599225751213426,0.4410200005514562,0.49057390772945075,-1598.7220927903622,0.40305332012111966
0.22700659844255122,0.20879199087014,0.5885244701218264,517.9224325951654,0.4745913621080408
0.29772377062576527,0.37561405863079556,0.43864542484913277,2413.7388990054783,0.37273026383441893
0.21940314780043313,0.24601187962906268,0.5015486811460333,11315.208808014402,0.46843621768644317
0.5962854861399305,0.6818293833971323,0.42380289723793724,975.7495229872154,0.3170139182711623
0.33525006177546446,0.3397777887729756,0.5081388308600544,1068.3931506407587,0.4799119834624731
0.3948277459646574,0.3378297731368203,0.499086267170337,2217.0982828785363,0.3446399283824337
0.4689028383330226,0.5240385211101981,0.4916574745548504,661.1373009927094,0.3820935877458641
0.15947709974617608,0.10001492830837011,0.5688410372634263,1189.7424650939,0.4532528541574613
