Rold,Rnew,RMSE,CVrmse,MAE
-0.01423947913032575,0.021192682405482,0.8220851968022475,-1311.6826028978035,0.7099642337464347
0.3649317642123262,0.36492736439205076,0.4275119210963621,-197.39778736153542,0.3447294540111129
0.44668779522954605,0.4648004245359798,0.525112277146814,-474.2523459011463,0.4520291379916867
-0.0239002141571667,0.04032075528443502,0.8135608046299218,-878.400989059072,0.5128563208874305
0.4152336537345227,0.4133490662019552,0.4656146185229919,-668.6225921990114,0.37168256111972087
0.28358888217288936,0.07077276232007579,0.5822106140597864,-321.55940068840454,0.5086030888842541
0.4403356247866178,0.4074626744742038,0.5210998273815898,3938.417642736756,0.45901165062891336
0.2257676854598507,0.22580660273094033,0.6308050437995557,-235.28208906393803,0.4974667731902198
-0.21858786033807842,-0.19089599498727705,0.9515219354467191,-9109.2366620097,0.707170136074046
0.08594417576102364,0.047622730705353944,0.7553915957439219,-542.3711657441353,0.6551841636536906
