Rold,Rnew,RMSE,CVrmse,MAE
0.3841038504660047,0.39546592896903665,0.5774729521241789,-1075.3662808187044,0.45626385970502625
0.4114771375399865,0.4436519876288293,0.5016802443148247,-341.61339623609035,0.46637008433307675
0.35594836076924663,0.27837999513386513,0.7677574017559344,2641.7279866385516,0.6180763545863556
0.43022871848166355,0.443136192595063,0.4835352560421499,-313.5582257655438,0.4413480337996414
0.35871940845818295,0.298778631274805,0.7519895648241486,1802.5017347612131,0.6319221791336703
0.38455264806645484,0.3913079786324102,0.5327281009901064,-362.22737303980824,0.4620738661226749
-0.07443489421497795,-0.08630179602089316,0.9091628694523691,1763.2875324377785,0.6639180146396982
0.41281025627253776,0.41763853167478915,0.48144003359786347,-195.82177568818824,0.360958396640051
0.46484189594093295,0.47808789390380135,0.5365556097973049,-1025.8435004279668,0.4683787984462049
0.3502605312396423,0.331748446651997,0.5218758097702766,-273.19037379356723,0.4641798093576787
