C,Epsilon,Omega,Kernel_alignment
0.0001,10.0,100.0,0.2890794145432466
0.0001,10.0,100.0,0.3126599848826216
0.0001,1.0,100.0,0.3071265998329223
0.0001,10.0,0.001,0.30054077854542743
0.0001,10.0,0.01,0.316278345015711
0.0001,10.0,100.0,0.31361419741782903
0.0001,10.0,100.0,0.29628913138274915
0.001,10.0,10.0,0.31482559697874796
0.0001,10.0,0.001,0.31553581345460613
0.0001,10.0,10.0,0.2931444895719036
