Rold,Rnew,RMSE,CVrmse,MAE
0.599124516698333,0.6050886127207958,0.4686133466160444,4805.613635828837,0.3523775813805674
0.5449777214215794,0.44102812389808876,0.5513889936747506,-1581.1350904186993,0.4353464781529618
0.606948560413642,0.5505584579207298,0.48390336037576104,783.2055700428389,0.3208384901488182
0.33942477484741695,0.319977871975631,0.6549582419743123,-1404.2861311746656,0.41072687494808247
0.7784730451438325,0.6336727339371313,0.38568835898307113,-312.0361827873604,0.28745171389034935
0.869482564682826,0.8060801886996445,0.29847487989441995,-243.58534399617383,0.22900550980163834
0.8165531924926644,0.8608585929200879,0.24285641096085442,-113.63924413621136,0.18180451911294251
0.8543670977433424,0.8808898972789048,0.21566763814747614,-104.80444108673629,0.168498083502896
0.6301582951213726,0.6640578458879496,0.39275405562077625,-241.61611368502258,0.29018349718331793
0.4650217866033848,0.24223553586897628,0.6097425891033326,-419.5074361100768,0.5226503279726809
