Rold,Rnew,RMSE,CVrmse,MAE
0.1615105049188661,0.08972975634925995,0.5128943692795471,2328.659664179761,0.46119347188577503
0.49106387217325564,0.4939292511056331,0.4031439799584252,959.3492230478975,0.3536775480874413
0.44364590460411923,0.44377049967650994,0.461011170738322,-1894.759710394077,0.4005024662581874
0.6161869872095248,0.6284408453680113,0.30891346102487993,612.1588197944176,0.27049786299355183
0.7430407475888072,0.7717094017300902,0.2608079368536509,-654.7826209603293,0.23126422131280908
0.7282290611750215,0.7086194347156227,0.324208604888111,-1763.3663053114087,0.26098104140083794
0.5147289751334607,0.5958851063239389,0.3977505220873397,-720.4552013749718,0.34954764408615135
0.6162262182894384,0.5077801827145731,0.4065671687052001,-463.5301777697147,0.34657818182759803
0.47806738498625034,0.5449442875457963,0.4461022386466579,-3862.5818028986937,0.3578282189359355
0.46916530743024343,0.47257706166829694,0.38998411674947453,-3659.0904460795714,0.3435840706798566
