0.561997321338314,0.438002678661686
0.5685264184981494,0.4314735815018506
0.5695211326006564,0.43047886739934355
0.5766865812795373,0.42331341872046274
0.5763497930142785,0.42365020698572153
0.5568996849563271,0.4431003150436728
0.5409681288051885,0.4590318711948114
0.5535964379236231,0.4464035620763769
0.5605395926425403,0.4394604073574598
0.553170303730521,0.446829696269479
0.5608778686514044,0.4391221313485956
0.5893840508956977,0.4106159491043023
0.5562400868479341,0.44375991315206587
0.5577774297180915,0.44222257028190853
0.5755545660312239,0.424445433968776
0.5643209770345812,0.43567902296541877
0.5657064223666189,0.43429357763338106
0.5702137565854933,0.4297862434145067
0.5649245734826923,0.4350754265173077
0.5344245523092815,0.4655754476907184
0.5736246631906354,0.4263753368093645
0.5716189366897605,0.4283810633102395
0.5614130266655338,0.4385869733344662
0.5386991868870175,0.46130081311298243
0.5734791728908023,0.42652082710919764
0.5384404609810002,0.46155953901899976
0.5314093493328859,0.46859065066711425
0.5684827715270123,0.4315172284729876
0.532906207190644,0.4670937928093561
0.5607519411089482,0.4392480588910519
0.5625926386819639,0.43740736131803604
0.5646643085481828,0.43533569145181716
0.5419959138616013,0.45800408613839866
0.5378130063318649,0.46218699366813504
0.569022611073915,0.43097738892608495
0.531036433388003,0.468963566611997
0.5646620864809103,0.43533791351908957
0.5283677885032034,0.4716322114967965
0.5753093603541055,0.42469063964589454
0.5779995917284683,0.4220004082715317
