0.5663910364301878,0.43360896356981227
0.574628631489754,0.42537136851024604
0.5751748062496328,0.4248251937503672
0.5802452937571484,0.4197547062428517
0.5823161531995827,0.41768384680041726
0.5666821787398316,0.4333178212601684
0.5705267706764529,0.429473229323547
0.5590000756253894,0.44099992437461055
0.5653084433786836,0.4346915566213164
0.555049013211797,0.4449509867882031
0.5694745382870197,0.43052546171298023
0.5910593933542213,0.4089406066457786
0.562945604470136,0.437054395529864
0.5641232123408734,0.4358767876591265
0.5819656485608311,0.41803435143916895
0.5757485454463309,0.424251454553669
0.5754733856339365,0.4245266143660635
0.5792272778519543,0.42077272214804573
0.5752751104215093,0.4247248895784909
0.5316289147210161,0.46837108527898375
0.5819703667585403,0.41802963324145975
0.577199183211551,0.4228008167884491
0.5773501791000082,0.42264982089999187
0.5817330284233054,0.4182669715766945
0.5815513352937197,0.4184486647062802
0.5836695890827645,0.41633041091723555
0.5709803808642672,0.42901961913573294
0.5763902113304936,0.4236097886695065
0.5682268758263285,0.4317731241736714
0.5736681593598506,0.42633184064014923
0.5433258226064382,0.4566741773935617
0.5717273075224208,0.4282726924775792
0.5512153217937414,0.44878467820625856
0.5352450901726226,0.46475490982737727
0.5761861740490104,0.42381382595098954
0.5527204115869422,0.4472795884130579
0.5680807699622472,0.43191923003775273
0.5659059142837188,0.43409408571628116
0.5802656126192312,0.41973438738076874
0.5798991199864905,0.4201008800135094
