C,Epsilon,Omega,Kernel_alignment
0.1,100.0,0.0001,0.6714241976253393
0.1,100.0,0.0001,0.7155828793806555
0.1,10.0,0.0001,0.7573832512486672
0.0001,10.0,0.0001,0.6894635558920353
0.1,10.0,0.0001,0.6908473938850831
0.0001,100.0,0.0001,0.6910296591392087
0.1,100.0,0.0001,0.6938509661557976
0.1,10.0,0.0001,0.7308393839358497
0.01,100.0,0.0001,0.696148597109641
0.0001,10.0,0.0001,0.7036546161068012
