Rold,Rnew,RMSE,CVrmse,MAE
0.040662409406936884,0.6115330155151132,24.969070874317396,45.155106837108605,19.243197208104576
0.05165786992397192,0.21577561722968763,42.172129167490944,67.33795752265868,30.47064665677035
-1.6913024985170835,0.26182292768449034,35.32057159827155,38.11166958809169,28.69223493854357
-1.195522565305668,0.3349212518590601,38.80590560229677,41.70818082763881,26.50387436285289
0.10123374443686606,0.762024233270244,13.825726617577361,24.349640284913477,11.398934817997961
-0.8157465870789642,0.23770653268471076,41.70691849634325,48.24538742756888,30.806022438535962
-0.0068132021647338,0.6765709812298636,22.165353304615532,37.15538090979964,18.031986323119362
-0.964584370191891,-0.0783903902316534,49.245410463309874,55.972827336417744,39.840328756930276
-1.8572143760828759,-0.4976853001489998,49.37473486997842,52.280578251546515,38.612907135868475
-1.8676941549209896,-1.300618543242158,61.79263201057656,66.35792294687279,49.40302040065057
