C,Epsilon,Omega,Kernel_alignment
0.001,10.0,0.0001,0.7050874706471234
0.1,100.0,0.0001,0.6863233217051036
0.0001,10.0,0.0001,0.6922969327029793
0.1,100.0,0.0001,0.6854358999110628
0.1,10.0,0.0001,0.670813662542831
0.1,100.0,0.0001,0.6814985706465929
0.1,100.0,0.0001,0.6881924618164862
0.1,1.0,0.0001,0.7222136281788483
0.0001,10.0,0.0001,0.6626749425413399
0.1,100.0,0.0001,0.7011085639160943
